SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22004,1718,20401052,"MAR 30, 2005",BOS vs. DAL,L,40,6,12,0.5,3,5,0.6,6,7,0.857,3,5,8,7,1,0,3,4,21,-11,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20401026,"MAR 26, 2005",BOS @ DET,L,43,11,23,0.478,4,6,0.667,6,6,1.0,1,3,4,3,2,0,0,4,32,-5,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20401014,"MAR 25, 2005",BOS vs. CHI,L,36,5,15,0.333,0,3,0.0,8,10,0.8,2,7,9,2,1,0,3,5,18,5,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20401001,"MAR 23, 2005",BOS @ NYK,L,23,2,5,0.4,0,2,0.0,1,2,0.5,0,0,0,2,0,0,4,3,5,-21,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400973,"MAR 19, 2005",BOS @ NOK,W,36,8,12,0.667,1,3,0.333,6,6,1.0,0,2,2,3,0,0,3,2,23,17,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400965,"MAR 18, 2005",BOS @ HOU,W,39,3,9,0.333,0,2,0.0,6,7,0.857,0,1,1,7,5,1,4,2,12,9,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400943,"MAR 16, 2005",BOS vs. TOR,W,37,7,15,0.467,3,4,0.75,7,7,1.0,0,9,9,1,1,0,0,5,24,6,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400931,"MAR 14, 2005",BOS @ CHA,W,33,2,9,0.222,0,2,0.0,11,12,0.917,2,4,6,9,2,1,1,4,15,21,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400923,"MAR 13, 2005",BOS vs. WAS,W,38,7,15,0.467,4,7,0.571,2,3,0.667,0,3,3,5,2,0,1,4,20,-3,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400908,"MAR 11, 2005",BOS vs. DET,W,51,11,25,0.44,2,4,0.5,14,15,0.933,2,10,12,3,2,1,0,4,38,-3,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400896,"MAR 09, 2005",BOS vs. ATL,W,38,8,14,0.571,0,1,0.0,11,13,0.846,0,10,10,3,2,1,2,4,27,-1,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400874,"MAR 06, 2005",BOS vs. MIN,L,39,6,16,0.375,0,1,0.0,0,0,0.0,0,5,5,9,1,0,2,3,12,1,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400857,"MAR 04, 2005",BOS vs. CHA,W,24,4,4,1.0,0,0,0.0,0,1,0.0,0,2,2,3,1,0,4,3,8,9,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400845,"MAR 02, 2005",BOS vs. LAL,W,44,10,18,0.556,3,3,1.0,6,7,0.857,0,9,9,7,0,1,2,2,29,6,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400826,"FEB 27, 2005",BOS @ PHO,W,47,7,17,0.412,2,3,0.667,9,9,1.0,2,10,12,3,1,0,2,3,25,8,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400809,"FEB 25, 2005",BOS @ UTA,W,25,5,10,0.5,0,2,0.0,5,6,0.833,0,1,1,2,1,0,3,5,15,-8,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400796,"FEB 23, 2005",BOS @ DEN,L,27,5,13,0.385,1,3,0.333,5,8,0.625,1,4,5,1,1,2,3,4,16,-15,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400789,"FEB 22, 2005",BOS @ LAL,L,28,7,14,0.5,2,5,0.4,9,13,0.692,0,4,4,3,2,0,5,5,25,-3,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400769,"FEB 16, 2005",BOS vs. MEM,W,38,6,14,0.429,1,2,0.5,6,7,0.857,1,3,4,3,2,2,5,4,19,8,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400748,"FEB 13, 2005",BOS vs. SAC,L,40,7,11,0.636,1,2,0.5,7,10,0.7,1,5,6,4,2,0,3,2,22,5,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400734,"FEB 11, 2005",BOS vs. NYK,W,31,6,10,0.6,3,4,0.75,2,2,1.0,1,5,6,3,2,0,3,5,17,13,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400717,"FEB 09, 2005",BOS vs. LAC,W,42,9,15,0.6,1,3,0.333,6,7,0.857,2,8,10,9,2,3,6,4,25,17,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400711,"FEB 08, 2005",BOS @ MIL,L,26,2,10,0.2,0,1,0.0,3,6,0.5,1,3,4,3,3,1,2,3,7,-19,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400701,"FEB 06, 2005",BOS @ MIN,W,35,8,16,0.5,1,2,0.5,15,16,0.938,0,3,3,2,1,0,2,2,32,2,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400683,"FEB 04, 2005",BOS vs. ORL,W,37,5,16,0.313,1,4,0.25,7,7,1.0,0,4,4,3,5,0,4,2,18,8,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400669,"FEB 02, 2005",BOS vs. NJN,W,30,9,15,0.6,0,0,0.0,10,12,0.833,0,10,10,10,4,1,1,0,28,27,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400653,"JAN 31, 2005",BOS vs. HOU,L,35,7,15,0.467,2,5,0.4,6,9,0.667,1,4,5,5,0,0,1,5,22,12,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400643,"JAN 29, 2005",BOS @ CHI,W,43,2,12,0.167,1,2,0.5,13,17,0.765,2,13,15,4,1,0,5,1,18,5,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400630,"JAN 28, 2005",BOS vs. PHO,L,38,14,22,0.636,1,6,0.167,5,6,0.833,1,8,9,4,1,0,6,0,34,-6,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400612,"JAN 26, 2005",BOS vs. IND,W,33,7,15,0.467,3,3,1.0,6,6,1.0,1,7,8,4,2,0,3,3,23,13,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400606,"JAN 25, 2005",BOS @ CHA,W,34,10,18,0.556,0,2,0.0,13,16,0.813,0,9,9,3,2,1,3,4,33,12,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400584,"JAN 22, 2005",BOS @ ATL,L,36,8,16,0.5,0,3,0.0,1,2,0.5,0,8,8,3,3,1,3,1,17,-2,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400575,"JAN 21, 2005",BOS @ NJN,L,42,7,16,0.438,1,5,0.2,7,7,1.0,3,4,7,5,0,0,4,5,22,1,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400560,"JAN 19, 2005",BOS vs. CHI,W,39,10,26,0.385,0,5,0.0,8,9,0.889,4,7,11,6,3,0,1,2,28,11,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400522,"JAN 14, 2005",BOS vs. ATL,W,39,7,17,0.412,1,2,0.5,6,8,0.75,2,13,15,7,2,1,6,4,21,14,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400505,"JAN 12, 2005",BOS @ TOR,L,40,8,15,0.533,1,5,0.2,6,7,0.857,1,9,10,2,0,0,1,2,23,-6,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400492,"JAN 10, 2005",BOS vs. ORL,W,32,5,14,0.357,1,3,0.333,7,10,0.7,1,5,6,2,2,1,3,3,18,9,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400484,"JAN 08, 2005",BOS @ CHI,L,32,8,19,0.421,0,3,0.0,4,4,1.0,3,4,7,4,0,0,1,3,20,-24,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400470,"JAN 07, 2005",BOS vs. DET,L,40,7,13,0.538,1,2,0.5,7,9,0.778,2,3,5,5,1,1,4,4,22,1,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400453,"JAN 05, 2005",BOS vs. GSW,W,38,7,20,0.35,0,3,0.0,5,7,0.714,1,7,8,8,0,0,1,2,19,6,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400440,"JAN 03, 2005",BOS vs. NOK,W,32,6,13,0.462,3,5,0.6,4,5,0.8,3,7,10,10,1,2,3,3,19,16,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400434,"JAN 02, 2005",BOS @ DET,L,32,4,11,0.364,0,1,0.0,5,7,0.714,0,7,7,0,1,1,2,2,13,-31,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400421,"DEC 31, 2004",BOS vs. WAS,W,37,9,18,0.5,2,5,0.4,6,8,0.75,1,4,5,1,3,1,0,3,26,3,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400413,"DEC 29, 2004",BOS @ MEM,L,40,6,14,0.429,0,3,0.0,6,9,0.667,0,4,4,7,0,1,5,1,18,-1,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400404,"DEC 28, 2004",BOS @ DAL,L,31,6,13,0.462,2,6,0.333,3,7,0.429,0,5,5,1,3,0,2,3,17,-4,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400386,"DEC 26, 2004",BOS @ SAS,L,34,5,13,0.385,1,2,0.5,5,5,1.0,1,4,5,2,1,0,1,3,16,-13,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400366,"DEC 22, 2004",BOS vs. NYK,W,32,8,14,0.571,2,4,0.5,3,5,0.6,1,0,1,5,3,0,1,2,21,5,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400363,"DEC 21, 2004",BOS @ MIA,L,35,8,17,0.471,2,3,0.667,7,8,0.875,1,5,6,3,2,1,4,3,25,-4,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400343,"DEC 18, 2004",BOS @ CLE,W,45,10,20,0.5,1,3,0.333,13,14,0.929,2,5,7,6,3,0,4,3,34,13,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400331,"DEC 17, 2004",BOS vs. UTA,W,36,4,14,0.286,1,5,0.2,4,6,0.667,1,3,4,7,2,0,3,3,13,15,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400316,"DEC 15, 2004",BOS vs. DEN,L,37,9,22,0.409,3,8,0.375,10,14,0.714,0,6,6,4,2,0,2,4,31,6,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400306,"DEC 13, 2004",BOS @ LAC,W,27,12,17,0.706,3,5,0.6,6,6,1.0,0,4,4,2,1,0,5,6,33,-1,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400293,"DEC 11, 2004",BOS @ SEA,W,35,7,13,0.538,2,5,0.4,6,7,0.857,1,5,6,1,1,0,4,4,22,11,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400275,"DEC 09, 2004",BOS @ POR,L,34,3,13,0.231,0,5,0.0,0,0,0.0,1,3,4,5,4,0,2,1,6,-3,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400255,"DEC 06, 2004",BOS @ GSW,L,31,9,16,0.563,1,3,0.333,7,7,1.0,0,5,5,1,1,2,2,4,26,2,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400246,"DEC 05, 2004",BOS @ SAC,L,34,5,14,0.357,0,2,0.0,6,6,1.0,0,5,5,0,2,0,4,2,16,-15,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400224,"DEC 03, 2004",BOS vs. TOR,W,38,4,16,0.25,1,3,0.333,11,15,0.733,0,7,7,6,1,1,2,3,20,-1,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400211,"DEC 01, 2004",BOS vs. MIL,W,33,6,14,0.429,1,3,0.333,10,11,0.909,0,4,4,4,3,0,5,3,23,7,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400199,"NOV 29, 2004",BOS @ ORL,W,35,9,21,0.429,0,2,0.0,6,7,0.857,1,7,8,2,2,1,0,2,24,14,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400194,"NOV 28, 2004",BOS @ MIA,L,39,4,10,0.4,0,2,0.0,9,10,0.9,0,9,9,5,0,0,2,1,17,-5,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400172,"NOV 26, 2004",BOS vs. CLE,L,39,7,19,0.368,2,4,0.5,9,9,1.0,1,3,4,2,2,0,4,4,25,-2,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400161,"NOV 24, 2004",BOS @ PHI,L,31,5,15,0.333,2,5,0.4,10,12,0.833,4,6,10,5,2,0,2,2,22,-14,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400152,"NOV 23, 2004",BOS @ IND,L,37,6,14,0.429,3,5,0.6,5,6,0.833,2,4,6,4,1,1,6,3,20,-3,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400138,"NOV 21, 2004",BOS vs. SEA,W,42,6,12,0.5,0,2,0.0,5,6,0.833,1,9,10,7,2,3,3,1,17,20,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400121,"NOV 19, 2004",BOS vs. SAS,L,37,8,12,0.667,1,3,0.333,8,9,0.889,2,1,3,2,1,0,3,5,25,-11,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400106,"NOV 17, 2004",BOS @ WAS,L,43,8,25,0.32,3,8,0.375,18,20,0.9,2,6,8,4,0,0,3,5,37,3,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400074,"NOV 12, 2004",BOS vs. CHA,W,37,3,13,0.231,0,4,0.0,4,7,0.571,0,7,7,7,4,0,7,1,10,13,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400059,"NOV 10, 2004",BOS vs. POR,W,40,6,13,0.462,2,4,0.5,6,9,0.667,0,6,6,2,1,0,2,5,20,-1,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400032,"NOV 06, 2004",BOS @ NYK,W,34,10,18,0.556,2,4,0.5,6,6,1.0,3,7,10,8,1,0,0,0,28,31,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400022,"NOV 05, 2004",BOS vs. IND,L,38,5,14,0.357,1,4,0.25,4,4,1.0,0,4,4,7,2,1,1,4,15,-1,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,1718,20400007,"NOV 03, 2004",BOS vs. PHL,L,41,10,23,0.435,1,6,0.167,14,18,0.778,1,12,13,8,2,0,5,2,35,13,0,1718,Paul Pierce,Regular Season,BOS,1610612738.0
22004,2419,20401220,"APR 20, 2005",DET @ CHA,L,20,6,7,0.857,1,1,1.0,0,0,0.0,0,0,0,3,0,2,3,0,13,-1,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20401211,"APR 19, 2005",DET @ ATL,W,26,8,10,0.8,2,2,1.0,2,2,1.0,0,6,6,2,1,0,0,1,20,34,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20401194,"APR 17, 2005",DET vs. CLE,W,38,6,10,0.6,0,0,0.0,3,3,1.0,0,5,5,5,1,2,0,0,15,1,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20401176,"APR 15, 2005",DET vs. MIL,W,30,8,18,0.444,1,3,0.333,0,0,0.0,3,2,5,2,0,2,1,1,17,7,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20401162,"APR 13, 2005",DET vs. ORL,W,30,3,4,0.75,0,0,0.0,8,8,1.0,0,0,0,2,0,0,3,0,14,3,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20401150,"APR 11, 2005",DET @ CHI,W,45,4,11,0.364,2,3,0.667,1,2,0.5,0,6,6,3,1,2,2,2,11,1,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20401140,"APR 10, 2005",DET @ MIA,W,45,8,17,0.471,0,0,0.0,0,0,0.0,2,3,5,3,1,0,0,3,16,2,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20401121,"APR 08, 2005",DET @ ORL,W,41,9,15,0.6,0,1,0.0,8,10,0.8,2,7,9,4,1,1,0,3,26,18,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20401111,"APR 06, 2005",DET vs. WAS,W,37,7,14,0.5,1,4,0.25,2,3,0.667,5,5,10,5,0,1,5,1,17,21,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20401089,"APR 03, 2005",DET @ TOR,W,41,8,14,0.571,1,2,0.5,1,2,0.5,1,5,6,4,1,1,1,2,18,13,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20401071,"APR 01, 2005",DET vs. LAC,W,39,9,17,0.529,2,4,0.5,3,4,0.75,2,2,4,3,0,0,2,1,23,6,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20401057,"MAR 30, 2005",DET vs. SAC,W,37,5,12,0.417,0,0,0.0,1,2,0.5,3,3,6,1,0,1,2,3,11,24,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20401039,"MAR 28, 2005",DET vs. DAL,L,41,7,15,0.467,0,0,0.0,0,0,0.0,5,2,7,3,0,0,1,3,14,-9,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20401026,"MAR 26, 2005",DET vs. BOS,W,48,5,14,0.357,0,2,0.0,7,8,0.875,1,5,6,3,0,1,2,3,17,5,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20401016,"MAR 25, 2005",DET vs. IND,L,40,4,12,0.333,0,0,0.0,5,8,0.625,1,1,2,5,0,0,3,0,13,-13,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20401002,"MAR 23, 2005",DET @ PHI,L,34,2,8,0.25,0,2,0.0,8,8,1.0,1,3,4,0,1,1,2,1,12,-21,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400990,"MAR 22, 2005",DET @ CLE,L,41,8,19,0.421,0,2,0.0,6,6,1.0,5,0,5,2,1,2,2,3,22,-16,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400978,"MAR 20, 2005",DET vs. SAS,W,35,8,16,0.5,0,2,0.0,6,8,0.75,4,4,8,2,2,0,0,1,22,-1,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400961,"MAR 18, 2005",DET vs. TOR,W,42,7,12,0.583,1,2,0.5,6,6,1.0,0,5,5,2,1,0,4,2,21,13,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400947,"MAR 16, 2005",DET vs. SEA,W,38,8,17,0.471,0,3,0.0,2,2,1.0,1,5,6,6,2,0,0,2,18,22,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400932,"MAR 14, 2005",DET @ ATL,W,48,13,19,0.684,0,1,0.0,5,6,0.833,1,6,7,2,0,0,1,3,31,9,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400927,"MAR 13, 2005",DET vs. UTA,W,43,2,9,0.222,0,2,0.0,2,2,1.0,1,3,4,3,0,0,2,1,6,4,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400908,"MAR 11, 2005",DET @ BOS,L,52,11,24,0.458,1,3,0.333,4,4,1.0,4,3,7,4,0,2,3,4,27,5,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400898,"MAR 09, 2005",DET vs. GSW,W,36,5,13,0.385,0,1,0.0,10,11,0.909,2,4,6,5,2,0,0,2,20,7,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400873,"MAR 06, 2005",DET @ SAC,L,39,5,14,0.357,0,1,0.0,1,3,0.333,3,4,7,6,0,0,3,1,11,-8,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400865,"MAR 04, 2005",DET @ SEA,L,33,1,8,0.125,0,2,0.0,3,4,0.75,0,0,0,1,1,1,0,2,5,-10,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400853,"MAR 03, 2005",DET @ PHO,L,42,6,15,0.4,1,4,0.25,2,3,0.667,2,3,5,2,2,0,1,1,15,-5,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400840,"MAR 01, 2005",DET @ POR,W,41,8,16,0.5,1,3,0.333,0,0,0.0,1,7,8,5,1,1,1,3,17,15,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400828,"FEB 27, 2005",DET @ GSW,W,44,8,14,0.571,2,4,0.5,5,7,0.714,3,3,6,0,1,0,3,0,23,10,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400811,"FEB 25, 2005",DET @ LAL,W,39,10,15,0.667,2,3,0.667,4,4,1.0,2,2,4,1,1,0,1,1,26,33,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400785,"FEB 22, 2005",DET vs. NYK,W,37,7,14,0.5,1,3,0.333,4,4,1.0,0,4,4,4,0,0,2,1,19,13,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400771,"FEB 16, 2005",DET @ PHI,W,38,6,11,0.545,1,3,0.333,2,3,0.667,2,6,8,4,2,0,5,2,15,18,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400759,"FEB 14, 2005",DET vs. MIL,W,38,5,11,0.455,1,2,0.5,2,3,0.667,1,5,6,4,1,2,1,1,13,27,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400743,"FEB 12, 2005",DET vs. WAS,W,38,6,10,0.6,1,2,0.5,3,3,1.0,0,5,5,7,0,2,0,1,16,22,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400728,"FEB 10, 2005",DET vs. LAL,W,32,11,20,0.55,1,4,0.25,2,4,0.5,3,3,6,1,0,0,1,2,25,26,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400689,"FEB 05, 2005",DET @ NJN,L,39,6,13,0.462,1,1,1.0,4,4,1.0,3,2,5,3,0,4,1,1,17,-20,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400672,"FEB 02, 2005",DET vs. ATL,W,33,7,13,0.538,1,2,0.5,2,3,0.667,3,2,5,1,2,2,1,2,17,25,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400659,"FEB 01, 2005",DET @ WAS,W,40,12,18,0.667,1,2,0.5,0,0,0.0,3,1,4,3,0,2,4,4,25,9,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400640,"JAN 29, 2005",DET vs. NYK,W,30,0,3,0.0,0,0,0.0,5,6,0.833,1,2,3,4,2,0,1,2,5,19,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400624,"JAN 27, 2005",DET @ IND,W,35,7,10,0.7,0,0,0.0,2,2,1.0,1,6,7,2,0,0,2,0,16,11,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400616,"JAN 26, 2005",DET vs. DEN,W,29,5,10,0.5,0,0,0.0,2,2,1.0,0,2,2,0,1,1,0,2,12,14,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400602,"JAN 24, 2005",DET @ MIN,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400586,"JAN 22, 2005",DET vs. CHI,L,34,1,8,0.125,0,2,0.0,3,6,0.5,4,0,4,0,0,2,3,2,5,-11,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400579,"JAN 21, 2005",DET @ MIL,L,41,11,19,0.579,2,6,0.333,2,3,0.667,1,4,5,3,2,0,4,1,26,2,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400555,"JAN 18, 2005",DET @ ORL,L,35,4,9,0.444,0,2,0.0,2,3,0.667,0,2,2,4,0,0,1,5,10,6,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400548,"JAN 17, 2005",DET vs. PHO,W,34,8,16,0.5,1,1,1.0,9,9,1.0,2,5,7,5,1,2,1,1,26,23,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400533,"JAN 15, 2005",DET vs. PHI,W,38,6,14,0.429,0,2,0.0,7,7,1.0,1,3,4,2,0,1,2,2,19,4,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400523,"JAN 14, 2005",DET vs. ORL,W,42,6,9,0.667,2,3,0.667,2,2,1.0,1,3,4,6,0,3,1,2,16,14,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400507,"JAN 12, 2005",DET vs. NOK,W,33,5,8,0.625,2,3,0.667,0,0,0.0,1,2,3,2,0,1,3,0,12,17,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400498,"JAN 11, 2005",DET @ NJN,W,35,3,9,0.333,0,0,0.0,1,2,0.5,3,1,4,5,0,1,0,2,7,-4,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400470,"JAN 07, 2005",DET @ BOS,W,38,5,13,0.385,2,2,1.0,2,4,0.5,3,3,6,7,3,1,2,4,14,8,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400466,"JAN 06, 2005",DET vs. MEM,L,34,4,8,0.5,0,1,0.0,5,5,1.0,2,1,3,1,0,0,1,2,13,-17,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400445,"JAN 03, 2005",DET @ CHI,W,40,6,10,0.6,1,1,1.0,2,2,1.0,0,4,4,5,0,0,0,1,15,5,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400434,"JAN 02, 2005",DET vs. BOS,W,34,6,8,0.75,2,2,1.0,4,8,0.5,0,2,2,4,1,0,1,3,18,4,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400419,"DEC 30, 2004",DET vs. MIA,L,41,2,9,0.222,0,0,0.0,0,2,0.0,0,4,4,3,1,1,3,1,4,-10,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
22004,2419,20400408,"DEC 29, 2004",DET @ WAS,W,36,4,8,0.5,0,1,0.0,1,2,0.5,1,2,3,1,0,1,2,2,9,7,0,2419,Tayshaun Prince,Regular Season,DET,1610612765.0
