SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type
42004,763,0040400232,"MAY 10, 2005",SAS vs. SEA,W,1,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,4,0,763,Tony Massenburg,Playoffs
42004,763,0040400231,"MAY 08, 2005",SAS vs. SEA,W,4,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,0,0,763,Tony Massenburg,Playoffs
42004,763,0040400152,"APR 27, 2005",SAS vs. DEN,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,763,Tony Massenburg,Playoffs
42004,763,0040400151,"APR 24, 2005",SAS vs. DEN,L,4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,1,0,763,Tony Massenburg,Playoffs
42004,962,0040400312,"MAY 24, 2005",PHO vs. SAS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,962,Walter McCarty,Playoffs
42004,962,0040400226,"MAY 20, 2005",PHO @ DAL,W,12,0,0,0.0,0,0,0.0,0,2,0.0,0,2,2,0,0,1,0,2,0,5,0,962,Walter McCarty,Playoffs
42004,962,0040400225,"MAY 18, 2005",PHO vs. DAL,W,8,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,11,0,962,Walter McCarty,Playoffs
42004,962,0040400224,"MAY 15, 2005",PHO @ DAL,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,2,0,-4,0,962,Walter McCarty,Playoffs
42004,962,0040400223,"MAY 13, 2005",PHO @ DAL,W,9,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,1,5,0,-5,0,962,Walter McCarty,Playoffs
42004,962,0040400222,"MAY 11, 2005",PHO vs. DAL,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,5,0,962,Walter McCarty,Playoffs
42004,962,0040400221,"MAY 09, 2005",PHO vs. DAL,W,9,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,2,1,0,0,1,3,1,0,962,Walter McCarty,Playoffs
42004,962,0040400141,"APR 24, 2005",PHX vs. MEM,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,3,0,962,Walter McCarty,Playoffs
42004,686,0040400407,"JUN 23, 2005",DET @ SAS,L,23,5,7,0.714,0,0,,0,0,,3,4,7,2,0,2,2,4,10,5,0,686,Antonio McDyess,Playoffs
42004,686,0040400406,"JUN 21, 2005",DET @ SAS,W,28,4,10,0.4,0,0,,2,3,0.667,2,6,8,1,0,1,2,4,10,-2,0,686,Antonio McDyess,Playoffs
42004,686,0040400405,"JUN 19, 2005",DET vs. SAS,L,17,4,6,0.667,0,0,,1,2,0.5,3,3,6,1,0,2,1,3,9,-14,0,686,Antonio McDyess,Playoffs
42004,686,0040400404,"JUN 16, 2005",DET vs. SAS,W,19,6,11,0.545,0,0,,1,1,1.0,2,5,7,1,1,1,1,4,13,2,0,686,Antonio McDyess,Playoffs
42004,686,0040400403,"JUN 14, 2005",DET vs. SAS,W,19,6,9,0.667,0,0,,0,0,,4,5,9,0,3,2,1,1,12,11,0,686,Antonio McDyess,Playoffs
42004,686,0040400402,"JUN 12, 2005",DET @ SAS,L,24,7,14,0.5,0,0,,1,2,0.5,3,4,7,2,1,0,2,4,15,-13,0,686,Antonio McDyess,Playoffs
42004,686,0040400401,"JUN 09, 2005",DET @ SAS,L,23,1,8,0.125,0,0,,0,1,0.0,1,6,7,0,1,0,1,2,2,-9,0,686,Antonio McDyess,Playoffs
42004,686,0040400307,"JUN 06, 2005",DET @ MIA,W,13,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,3,6,4,0,686,Antonio McDyess,Playoffs
42004,686,0040400306,"JUN 04, 2005",DET vs. MIA,W,21,3,10,0.3,0,0,0.0,1,2,0.5,3,5,8,0,1,0,0,4,7,14,0,686,Antonio McDyess,Playoffs
42004,686,0040400305,"JUN 02, 2005",DET @ MIA,L,23,2,7,0.286,0,0,0.0,0,0,0.0,6,3,9,1,0,0,1,3,4,-1,0,686,Antonio McDyess,Playoffs
42004,686,0040400304,"MAY 31, 2005",DET vs. MIA,W,18,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,4,6,7,0,686,Antonio McDyess,Playoffs
42004,686,0040400303,"MAY 29, 2005",DET vs. MIA,L,15,4,7,0.571,0,0,0.0,1,1,1.0,1,5,6,0,1,0,1,5,9,-3,0,686,Antonio McDyess,Playoffs
42004,686,0040400302,"MAY 25, 2005",DET @ MIA,L,18,1,4,0.25,0,0,0.0,0,0,0.0,1,4,5,1,0,2,2,2,2,-3,0,686,Antonio McDyess,Playoffs
42004,686,0040400301,"MAY 23, 2005",DET @ MIA,W,19,5,6,0.833,0,0,0.0,0,0,0.0,3,3,6,0,0,1,2,3,10,-5,0,686,Antonio McDyess,Playoffs
42004,686,0040400216,"MAY 19, 2005",DET @ IND,W,13,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,4,-4,0,686,Antonio McDyess,Playoffs
42004,686,0040400215,"MAY 17, 2005",DET vs. IND,W,24,4,9,0.444,0,0,0.0,0,0,0.0,3,3,6,3,0,2,2,5,8,12,0,686,Antonio McDyess,Playoffs
42004,686,0040400214,"MAY 15, 2005",DET @ IND,W,20,3,8,0.375,0,0,0.0,6,7,0.857,2,4,6,1,1,0,1,2,12,13,0,686,Antonio McDyess,Playoffs
42004,686,0040400213,"MAY 13, 2005",DET @ IND,L,15,2,3,0.667,0,0,0.0,2,2,1.0,0,2,2,1,0,0,1,5,6,-8,0,686,Antonio McDyess,Playoffs
42004,686,0040400212,"MAY 11, 2005",DET vs. IND,L,21,3,9,0.333,0,0,0.0,2,2,1.0,1,4,5,1,0,1,0,2,8,-6,0,686,Antonio McDyess,Playoffs
42004,686,0040400211,"MAY 09, 2005",DET vs. IND,W,19,2,4,0.5,0,0,0.0,1,3,0.333,0,9,9,0,2,2,0,3,5,7,0,686,Antonio McDyess,Playoffs
42004,686,0040400115,"MAY 03, 2005",DET vs. PHI,W,21,3,6,0.5,0,0,0.0,2,4,0.5,0,3,3,1,1,3,1,3,8,16,0,686,Antonio McDyess,Playoffs
42004,686,0040400114,"MAY 01, 2005",DET @ PHI,W,16,1,5,0.2,0,0,0.0,4,4,1.0,1,4,5,0,0,0,1,3,6,-2,0,686,Antonio McDyess,Playoffs
42004,686,0040400113,"APR 29, 2005",DET @ PHI,L,17,1,5,0.2,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,2,2,-7,0,686,Antonio McDyess,Playoffs
42004,686,0040400112,"APR 26, 2005",DET vs. PHI,W,28,6,10,0.6,0,0,0.0,0,0,0.0,1,7,8,0,0,3,0,5,12,17,0,686,Antonio McDyess,Playoffs
42004,686,0040400111,"APR 23, 2005",DET vs. PHI,W,20,7,9,0.778,0,0,0.0,1,2,0.5,2,6,8,1,1,0,1,2,15,21,0,686,Antonio McDyess,Playoffs
42004,1503,0040400177,"MAY 07, 2005",HOU @ DAL,L,36,10,26,0.385,1,7,0.143,6,7,0.857,4,3,7,7,0,3,4,1,27,-28,0,1503,Tracy McGrady,Playoffs
42004,1503,0040400176,"MAY 05, 2005",HOU vs. DAL,W,42,14,28,0.5,6,10,0.6,3,3,1.0,2,6,8,7,1,1,2,3,37,19,0,1503,Tracy McGrady,Playoffs
42004,1503,0040400175,"MAY 02, 2005",HOU @ DAL,L,42,7,22,0.318,1,4,0.25,10,14,0.714,3,6,9,6,3,2,2,5,25,-7,0,1503,Tracy McGrady,Playoffs
42004,1503,0040400174,"APR 30, 2005",HOU vs. DAL,L,45,13,26,0.5,3,9,0.333,7,8,0.875,1,5,6,5,1,1,5,2,36,-7,0,1503,Tracy McGrady,Playoffs
42004,1503,0040400173,"APR 28, 2005",HOU vs. DAL,L,43,10,23,0.435,2,7,0.286,6,8,0.75,1,8,9,6,1,0,5,3,28,-10,0,1503,Tracy McGrady,Playoffs
42004,1503,0040400172,"APR 25, 2005",HOU @ DAL,W,46,10,19,0.526,1,2,0.5,7,8,0.875,0,8,8,10,3,3,4,4,28,-1,0,1503,Tracy McGrady,Playoffs
42004,1503,0040400171,"APR 23, 2005",HOU @ DAL,W,47,14,27,0.519,3,7,0.429,3,3,1.0,1,4,5,6,2,0,4,2,34,13,0,1503,Tracy McGrady,Playoffs
42004,243,0040400115,"MAY 03, 2005",PHI @ DET,L,30,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,2,0,0,1,1,5,-9,0,243,Aaron McKie,Playoffs
42004,243,0040400114,"MAY 01, 2005",PHI vs. DET,L,15,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,5,0,11,0,243,Aaron McKie,Playoffs
42004,243,0040400113,"APR 29, 2005",PHI vs. DET,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-1,0,243,Aaron McKie,Playoffs
42004,243,0040400112,"APR 26, 2005",PHI @ DET,L,18,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,2,2,0,0,2,2,-16,0,243,Aaron McKie,Playoffs
42004,243,0040400111,"APR 23, 2005",PHI @ DET,L,13,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,-16,0,243,Aaron McKie,Playoffs
42004,2545,0040400404,"JUN 16, 2005",DET vs. SAS,W,2,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,5,0,2545,Darko Milicic,Playoffs
42004,2545,0040400403,"JUN 14, 2005",DET vs. SAS,W,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,2545,Darko Milicic,Playoffs
42004,2545,0040400402,"JUN 12, 2005",DET @ SAS,L,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,2545,Darko Milicic,Playoffs
42004,2545,0040400306,"JUN 04, 2005",DET vs. MIA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2545,Darko Milicic,Playoffs
42004,2545,0040400304,"MAY 31, 2005",DET vs. MIA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,0,2545,Darko Milicic,Playoffs
42004,2545,0040400215,"MAY 17, 2005",DET vs. IND,W,4,1,3,0.333,0,0,0.0,1,1,1.0,1,0,1,1,0,0,0,1,3,-3,0,2545,Darko Milicic,Playoffs
42004,2545,0040400211,"MAY 09, 2005",DET vs. IND,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,0,2545,Darko Milicic,Playoffs
42004,2545,0040400112,"APR 26, 2005",DET vs. PHI,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0,-3,0,2545,Darko Milicic,Playoffs
42004,2545,0040400111,"APR 23, 2005",DET vs. PHI,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2545,Darko Milicic,Playoffs
42004,1889,0040400155,"MAY 04, 2005",DEN @ SAS,L,36,6,12,0.5,0,1,0.0,4,5,0.8,4,3,7,6,4,0,2,6,16,-10,0,1889,Andre Miller,Playoffs
42004,1889,0040400154,"MAY 02, 2005",DEN vs. SAS,L,36,4,10,0.4,0,0,0.0,3,4,0.75,1,6,7,1,0,0,2,6,11,-6,0,1889,Andre Miller,Playoffs
42004,1889,0040400153,"APR 30, 2005",DEN vs. SAS,L,42,5,12,0.417,0,1,0.0,2,6,0.333,3,3,6,7,4,0,4,4,12,2,0,1889,Andre Miller,Playoffs
42004,1889,0040400152,"APR 27, 2005",DEN @ SAS,L,33,2,8,0.25,0,0,0.0,7,9,0.778,0,2,2,7,1,1,3,3,11,-15,0,1889,Andre Miller,Playoffs
42004,1889,0040400151,"APR 24, 2005",DEN @ SAS,W,37,11,24,0.458,2,2,1.0,7,8,0.875,1,3,4,5,1,0,1,3,31,10,0,1889,Andre Miller,Playoffs
42004,1802,0040400165,"MAY 03, 2005",SAC @ SEA,L,42,5,12,0.417,0,1,0.0,4,4,1.0,2,4,6,11,0,0,2,5,14,8,0,1802,Brad Miller,Playoffs
42004,1802,0040400164,"MAY 01, 2005",SAC vs. SEA,L,37,6,10,0.6,0,1,0.0,3,6,0.5,3,2,5,1,1,2,2,5,15,-29,0,1802,Brad Miller,Playoffs
42004,1802,0040400163,"APR 29, 2005",SAC vs. SEA,W,35,6,11,0.545,0,0,0.0,2,3,0.667,2,1,3,0,0,1,2,5,14,14,0,1802,Brad Miller,Playoffs
42004,1802,0040400162,"APR 26, 2005",SAC @ SEA,L,17,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,4,6,-10,0,1802,Brad Miller,Playoffs
42004,1802,0040400161,"APR 23, 2005",SAC @ SEA,L,9,3,3,1.0,0,0,0.0,1,1,1.0,1,3,4,3,0,0,1,2,7,5,0,1802,Brad Miller,Playoffs
42004,2034,0040400144,"MAY 01, 2005",MEM vs. PHO,L,26,5,10,0.5,1,3,0.333,2,2,1.0,0,2,2,5,0,0,1,1,13,-9,0,2034,Mike Miller,Playoffs
42004,2034,0040400143,"APR 29, 2005",MEM vs. PHO,L,33,5,12,0.417,1,4,0.25,2,2,1.0,0,2,2,2,0,2,2,1,13,-13,0,2034,Mike Miller,Playoffs
42004,2034,0040400142,"APR 27, 2005",MEM @ PHX,L,18,1,5,0.2,1,3,0.333,0,0,0.0,0,3,3,0,0,0,1,4,3,-6,0,2034,Mike Miller,Playoffs
42004,2034,0040400141,"APR 24, 2005",MEM @ PHX,L,32,7,10,0.7,5,7,0.714,0,0,0.0,0,3,3,4,0,1,1,1,19,-12,0,2034,Mike Miller,Playoffs
42004,397,0040400216,"MAY 19, 2005",IND vs. DET,L,33,11,16,0.688,4,8,0.5,1,1,1.0,0,2,2,2,0,0,2,3,27,-1,0,397,Reggie Miller,Playoffs
42004,397,0040400215,"MAY 17, 2005",IND @ DET,L,31,3,9,0.333,2,6,0.333,0,0,0.0,0,0,0,0,0,0,0,2,8,-28,0,397,Reggie Miller,Playoffs
42004,397,0040400214,"MAY 15, 2005",IND vs. DET,L,36,2,6,0.333,0,4,0.0,3,3,1.0,0,0,0,1,0,0,1,2,7,-5,0,397,Reggie Miller,Playoffs
42004,397,0040400213,"MAY 13, 2005",IND vs. DET,W,32,3,11,0.273,0,7,0.0,11,12,0.917,0,2,2,0,0,0,2,2,17,2,0,397,Reggie Miller,Playoffs
42004,397,0040400212,"MAY 11, 2005",IND @ DET,W,31,8,17,0.471,3,6,0.5,0,0,0.0,0,3,3,0,0,0,2,2,19,8,0,397,Reggie Miller,Playoffs
42004,397,0040400211,"MAY 09, 2005",IND @ DET,L,30,3,7,0.429,0,1,0.0,0,0,0.0,0,4,4,3,1,0,2,3,6,-8,0,397,Reggie Miller,Playoffs
42004,397,0040400127,"MAY 07, 2005",IND @ BOS,W,28,2,5,0.4,0,2,0.0,1,1,1.0,1,3,4,1,0,0,3,0,5,5,0,397,Reggie Miller,Playoffs
42004,397,0040400126,"MAY 05, 2005",IND vs. BOS,L,39,3,10,0.3,2,6,0.333,4,4,1.0,0,4,4,2,1,0,2,5,12,-2,0,397,Reggie Miller,Playoffs
42004,397,0040400125,"MAY 03, 2005",IND @ BOS,W,35,4,9,0.444,2,6,0.333,2,2,1.0,0,1,1,1,4,0,0,0,12,3,0,397,Reggie Miller,Playoffs
42004,397,0040400124,"APR 30, 2005",IND vs. BOS,L,34,3,12,0.25,3,7,0.429,3,3,1.0,1,3,4,1,1,1,0,3,12,-29,0,397,Reggie Miller,Playoffs
42004,397,0040400123,"APR 28, 2005",IND vs. BOS,W,35,10,16,0.625,2,4,0.5,11,12,0.917,1,6,7,2,1,0,0,1,33,23,0,397,Reggie Miller,Playoffs
42004,397,0040400122,"APR 25, 2005",IND @ BOS,W,38,9,18,0.5,3,9,0.333,7,8,0.875,0,2,2,5,2,0,5,3,28,8,0,397,Reggie Miller,Playoffs
42004,397,0040400121,"APR 23, 2005",IND @ BOS,L,26,1,7,0.143,0,0,0.0,5,5,1.0,1,6,7,2,0,0,2,2,7,-25,0,397,Reggie Miller,Playoffs
42004,1749,0040400165,"MAY 03, 2005",SAC @ SEA,L,15,3,6,0.5,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,6,-3,0,1749,Cuttino Mobley,Playoffs
42004,1749,0040400164,"MAY 01, 2005",SAC vs. SEA,L,40,7,18,0.389,2,8,0.25,0,0,0.0,3,2,5,4,4,0,3,4,16,-16,0,1749,Cuttino Mobley,Playoffs
42004,1749,0040400163,"APR 29, 2005",SAC vs. SEA,W,37,7,14,0.5,3,7,0.429,4,4,1.0,0,4,4,2,1,0,1,4,21,1,0,1749,Cuttino Mobley,Playoffs
42004,1749,0040400162,"APR 26, 2005",SAC @ SEA,L,28,4,13,0.308,1,3,0.333,0,0,0.0,0,3,3,0,1,1,1,1,9,-18,0,1749,Cuttino Mobley,Playoffs
42004,1749,0040400161,"APR 23, 2005",SAC @ SEA,L,39,10,19,0.526,1,5,0.2,1,3,0.333,1,1,2,2,0,1,1,3,22,-1,0,1749,Cuttino Mobley,Playoffs
42004,1737,0040400407,"JUN 23, 2005",SAS vs. DET,W,22,0,3,0.0,0,0,,0,0,,1,6,7,0,0,2,0,3,0,-4,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400406,"JUN 21, 2005",SAS vs. DET,L,24,1,3,0.333,0,0,,2,2,1.0,5,3,8,0,0,0,1,1,4,-5,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400405,"JUN 19, 2005",SAS @ DET,W,26,3,4,0.75,0,0,,0,0,,1,2,3,0,1,0,0,3,6,1,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400404,"JUN 16, 2005",SAS @ DET,L,17,2,6,0.333,0,0,,0,0,,3,2,5,0,0,0,1,2,4,-4,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400403,"JUN 14, 2005",SAS @ DET,L,18,2,4,0.5,0,0,,0,2,0.0,3,4,7,0,0,0,1,3,4,-13,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400402,"JUN 12, 2005",SAS vs. DET,W,25,1,2,0.5,0,0,,4,5,0.8,3,2,5,0,0,2,2,2,6,7,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400401,"JUN 09, 2005",SAS vs. DET,W,26,4,8,0.5,0,0,,2,2,1.0,4,3,7,0,1,2,0,1,10,4,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400315,"JUN 01, 2005",SAS @ PHO,W,17,1,3,0.333,0,0,0.0,2,3,0.667,1,1,2,0,1,1,1,5,4,-7,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400314,"MAY 30, 2005",SAS vs. PHO,L,24,4,8,0.5,0,0,0.0,0,0,0.0,6,2,8,0,1,1,0,3,8,-2,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400313,"MAY 28, 2005",SAS vs. PHO,W,19,4,6,0.667,0,0,0.0,1,2,0.5,2,2,4,1,1,0,0,4,9,1,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400312,"MAY 24, 2005",SAS @ PHO,W,28,5,10,0.5,0,0,0.0,1,2,0.5,5,3,8,0,3,2,1,1,11,-3,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400311,"MAY 22, 2005",SAS @ PHO,W,23,4,7,0.571,0,0,0.0,1,2,0.5,4,3,7,1,0,2,1,5,9,3,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400236,"MAY 19, 2005",SAS @ SEA,W,27,6,9,0.667,0,0,0.0,0,0,0.0,5,3,8,1,0,1,1,3,12,5,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400235,"MAY 17, 2005",SAS vs. SEA,W,20,8,10,0.8,0,0,0.0,3,5,0.6,3,4,7,1,0,0,1,3,19,19,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400234,"MAY 15, 2005",SAS @ SEA,L,14,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,1,2,3,2,-9,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400233,"MAY 12, 2005",SAS @ SEA,L,16,3,3,1.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,0,2,7,-12,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400232,"MAY 10, 2005",SAS vs. SEA,W,24,3,7,0.429,1,1,1.0,0,0,0.0,4,6,10,0,0,1,0,2,7,19,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400231,"MAY 08, 2005",SAS vs. SEA,W,23,1,4,0.25,0,0,0.0,1,2,0.5,3,4,7,0,2,1,1,3,3,-1,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400155,"MAY 04, 2005",SAS vs. DEN,W,32,3,7,0.429,0,0,0.0,4,6,0.667,4,9,13,1,1,2,4,3,10,4,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400154,"MAY 02, 2005",SAS @ DEN,W,26,2,6,0.333,0,0,0.0,2,2,1.0,5,2,7,0,0,1,0,3,6,4,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400153,"APR 30, 2005",SAS @ DEN,W,20,1,2,0.5,0,0,0.0,1,4,0.25,3,0,3,0,0,0,4,3,3,0,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400152,"APR 27, 2005",SAS vs. DEN,W,23,0,2,0.0,0,0,0.0,4,4,1.0,0,7,7,1,1,0,0,3,4,6,0,1737,Nazr Mohammed,Playoffs
42004,1737,0040400151,"APR 24, 2005",SAS vs. DEN,L,35,7,9,0.778,0,0,0.0,1,2,0.5,9,6,15,1,2,4,3,4,15,-11,0,1737,Nazr Mohammed,Playoffs
42004,297,0040400307,"JUN 06, 2005",MIA vs. DET,L,10,2,2,1.0,0,0,0.0,1,2,0.5,1,3,4,0,0,1,0,0,5,-12,0,297,Alonzo Mourning,Playoffs
42004,297,0040400306,"JUN 04, 2005",MIA @ DET,L,14,0,2,0.0,0,0,0.0,1,2,0.5,1,3,4,0,0,5,1,3,1,-14,0,297,Alonzo Mourning,Playoffs
42004,297,0040400305,"JUN 02, 2005",MIA vs. DET,W,15,2,3,0.667,0,0,0.0,1,4,0.25,1,4,5,0,0,4,2,3,5,7,0,297,Alonzo Mourning,Playoffs
42004,297,0040400304,"MAY 31, 2005",MIA @ DET,L,16,2,2,1.0,0,0,0.0,0,2,0.0,2,2,4,0,0,4,2,3,4,-6,0,297,Alonzo Mourning,Playoffs
42004,297,0040400303,"MAY 29, 2005",MIA @ DET,W,17,0,1,0.0,0,0,0.0,4,4,1.0,0,4,4,1,0,1,0,6,4,4,0,297,Alonzo Mourning,Playoffs
42004,297,0040400302,"MAY 25, 2005",MIA vs. DET,W,21,2,2,1.0,0,0,0.0,2,2,1.0,1,1,2,0,2,4,2,4,6,4,0,297,Alonzo Mourning,Playoffs
42004,297,0040400301,"MAY 23, 2005",MIA vs. DET,L,21,2,2,1.0,0,0,0.0,0,2,0.0,1,2,3,1,1,2,1,1,4,-7,0,297,Alonzo Mourning,Playoffs
42004,297,0040400204,"MAY 14, 2005",MIA @ WAS,W,17,0,1,0.0,0,0,0.0,0,0,0.0,1,6,7,1,0,2,3,4,0,-14,0,297,Alonzo Mourning,Playoffs
42004,297,0040400203,"MAY 12, 2005",MIA @ WAS,W,35,5,8,0.625,0,0,0.0,4,4,1.0,4,9,13,0,0,4,2,3,14,10,0,297,Alonzo Mourning,Playoffs
42004,297,0040400202,"MAY 10, 2005",MIA vs. WAS,W,8,1,1,1.0,0,0,0.0,1,4,0.25,1,2,3,0,0,0,0,4,3,10,0,297,Alonzo Mourning,Playoffs
42004,297,0040400201,"MAY 08, 2005",MIA vs. WAS,W,18,3,4,0.75,0,0,0.0,1,3,0.333,1,3,4,0,1,3,1,4,7,5,0,297,Alonzo Mourning,Playoffs
42004,297,0040400104,"MAY 01, 2005",MIA @ NJN,W,20,4,5,0.8,0,0,0.0,3,6,0.5,1,3,4,1,0,1,3,4,11,-2,0,297,Alonzo Mourning,Playoffs
42004,297,0040400103,"APR 28, 2005",MIA @ NJN,W,12,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,1,1,2,0,-10,0,297,Alonzo Mourning,Playoffs
42004,297,0040400102,"APR 26, 2005",MIA vs. NJN,W,17,6,8,0.75,0,0,0.0,9,12,0.75,4,5,9,0,0,1,3,6,21,7,0,297,Alonzo Mourning,Playoffs
42004,297,0040400101,"APR 24, 2005",MIA vs. NJN,W,13,2,2,1.0,0,0,0.0,2,5,0.4,1,2,3,0,0,0,1,2,6,5,0,297,Alonzo Mourning,Playoffs
42004,2436,0040400235,"MAY 17, 2005",SEA @ SAS,L,13,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,3,0,3,0,2436,Flip Murray,Playoffs
42004,2436,0040400234,"MAY 15, 2005",SEA vs. SAS,W,3,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-6,0,2436,Flip Murray,Playoffs
42004,2436,0040400232,"MAY 10, 2005",SEA @ SAS,L,24,2,8,0.25,0,1,0.0,0,0,0.0,1,0,1,1,0,0,2,5,4,-4,0,2436,Flip Murray,Playoffs
42004,2436,0040400231,"MAY 08, 2005",SEA @ SAS,L,23,2,10,0.2,0,1,0.0,2,5,0.4,1,2,3,2,0,1,0,0,6,5,0,2436,Flip Murray,Playoffs
42004,87,0040400177,"MAY 07, 2005",HOU @ DAL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9,0,87,Dikembe Mutombo,Playoffs
42004,87,0040400176,"MAY 05, 2005",HOU vs. DAL,W,18,1,2,0.5,0,0,0.0,0,0,0.0,2,8,10,0,0,4,1,0,2,24,0,87,Dikembe Mutombo,Playoffs
42004,87,0040400175,"MAY 02, 2005",HOU @ DAL,L,12,1,2,0.5,0,0,0.0,1,2,0.5,1,4,5,0,0,1,3,2,3,-5,0,87,Dikembe Mutombo,Playoffs
42004,87,0040400174,"APR 30, 2005",HOU vs. DAL,L,20,2,3,0.667,0,0,0.0,1,2,0.5,3,4,7,0,1,1,2,4,5,1,0,87,Dikembe Mutombo,Playoffs
42004,87,0040400173,"APR 28, 2005",HOU vs. DAL,L,8,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,1,3,2,-8,0,87,Dikembe Mutombo,Playoffs
42004,87,0040400172,"APR 25, 2005",HOU @ DAL,W,11,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,1,0,0,2,2,3,0,87,Dikembe Mutombo,Playoffs
42004,87,0040400171,"APR 23, 2005",HOU @ DAL,W,27,1,3,0.333,0,0,0.0,6,7,0.857,3,5,8,1,0,0,0,4,8,7,0,87,Dikembe Mutombo,Playoffs
42004,2059,0040400153,"APR 30, 2005",DEN vs. SAS,L,9,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-12,0,2059,Eduardo Najera,Playoffs
42004,2059,0040400152,"APR 27, 2005",DEN @ SAS,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-2,0,2059,Eduardo Najera,Playoffs
42004,959,0040400315,"JUN 01, 2005",PHO vs. SAS,L,42,9,20,0.45,0,3,0.0,3,4,0.75,0,4,4,10,1,0,3,2,21,-4,0,959,Steve Nash,Playoffs
