SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22001,762,20100403,"DEC 27, 2001",DAL vs. CHI,W,16,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,0,1,1,1,4,4,2,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100297,"DEC 11, 2001",DAL vs. POR,W,11,3,3,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,6,2,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100289,"DEC 10, 2001",DAL @ UTA,L,17,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,1,0,1,2,1,4,-4,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100282,"DEC 08, 2001",DAL vs. WAS,L,12,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,1,1,0,0,1,3,-3,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100259,"DEC 05, 2001",DAL @ LAL,L,11,0,3,0.0,0,0,0.0,0,0,0.0,0,4,4,2,0,0,0,1,0,-11,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100240,"DEC 02, 2001",DAL @ SAC,W,11,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,3,0,4,4,10,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100236,"DEC 01, 2001",DAL @ GSW,W,17,2,4,0.5,0,0,0.0,2,2,1.0,2,6,8,0,2,2,0,3,6,17,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100217,"NOV 29, 2001",DAL vs. SAC,L,12,0,5,0.0,0,0,0.0,0,0,0.0,3,2,5,1,0,1,0,2,0,-6,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100201,"NOV 27, 2001",DAL vs. GSW,W,23,1,2,0.5,0,0,0.0,2,2,1.0,1,3,4,1,0,0,0,5,4,8,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100185,"NOV 24, 2001",DAL vs. PHX,W,13,3,4,0.75,0,0,0.0,6,7,0.857,3,0,3,0,0,2,0,0,12,8,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100170,"NOV 23, 2001",DAL @ MIA,W,13,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,0,1,1,0,4,6,0,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100156,"NOV 21, 2001",DAL @ CHH,W,32,3,7,0.429,0,0,0.0,0,0,0.0,1,4,5,2,4,5,1,5,6,-4,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100150,"NOV 20, 2001",DAL vs. SEA,L,12,1,4,0.25,0,0,0.0,0,0,0.0,4,3,7,1,0,1,0,1,2,-8,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100138,"NOV 17, 2001",DAL @ HOU,L,25,4,7,0.571,0,0,0.0,0,0,0.0,0,2,2,0,2,3,1,2,8,-9,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100117,"NOV 15, 2001",DAL @ DET,L,22,4,6,0.667,0,0,0.0,6,6,1.0,3,3,6,1,0,0,0,2,14,7,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100111,"NOV 14, 2001",DAL @ CLE,W,27,7,9,0.778,0,0,0.0,1,1,1.0,5,0,5,0,1,5,0,3,15,11,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100091,"NOV 10, 2001",DAL vs. PHI,L,11,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,-4,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100074,"NOV 08, 2001",DAL vs. DEN,W,17,2,7,0.286,0,0,0.0,1,1,1.0,3,2,5,0,0,3,2,3,5,-7,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100059,"NOV 06, 2001",DAL vs. CHH,W,24,0,4,0.0,0,0,0.0,4,4,1.0,1,8,9,0,1,2,1,3,4,5,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100045,"NOV 04, 2001",DAL @ MEM,W,29,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,2,2,2,5,2,2,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100026,"NOV 02, 2001",DAL @ TOR,L,27,2,5,0.4,0,0,0.0,6,6,1.0,1,3,4,2,0,1,1,2,10,-6,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100019,"NOV 01, 2001",DAL @ PHI,W,19,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,0,2,0,9,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,762,20100006,"OCT 30, 2001",DAL vs. DET,W,24,2,4,0.5,0,0,0.0,3,3,1.0,0,9,9,0,1,1,0,6,7,7,0,762,Shawn Bradley,Regular Season,DAL,1610612742
22001,1882,20101189,"APR 17, 2002",LAC @ GSW,L,41,8,20,0.4,0,0,0.0,2,4,0.5,6,9,15,4,2,4,1,4,18,-8,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20101175,"APR 16, 2002",LAC vs. MEM,W,38,3,11,0.273,0,0,0.0,2,2,1.0,3,7,10,3,1,2,1,3,8,-4,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20101152,"APR 13, 2002",LAC vs. MIN,L,44,5,10,0.5,0,0,0.0,4,4,1.0,4,4,8,6,1,2,2,4,14,-6,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20101146,"APR 12, 2002",LAC vs. SAC,L,39,10,14,0.714,0,0,0.0,4,5,0.8,4,3,7,1,1,2,0,3,24,-19,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20101111,"APR 08, 2002",LAC @ SEA,L,44,9,11,0.818,0,0,0.0,4,8,0.5,4,5,9,2,0,2,1,2,22,-6,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20101104,"APR 07, 2002",LAC vs. DEN,W,38,8,11,0.727,0,0,0.0,2,2,1.0,4,6,10,3,0,1,2,1,18,28,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20101078,"APR 04, 2002",LAC @ DAL,L,36,4,8,0.5,0,0,0.0,5,6,0.833,7,2,9,3,1,2,2,1,13,-8,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20101075,"APR 03, 2002",LAC @ UTA,L,42,9,15,0.6,0,0,0.0,6,10,0.6,6,5,11,0,2,2,2,5,24,-15,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20101047,"MAR 30, 2002",LAC vs. UTA,L,43,7,12,0.583,0,0,0.0,3,3,1.0,5,6,11,1,1,3,3,3,17,-13,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20101038,"MAR 29, 2002",LAC @ PHX,W,38,6,11,0.545,0,0,0.0,11,13,0.846,5,6,11,6,1,1,0,1,23,17,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20101015,"MAR 26, 2002",LAC @ SAC,L,29,1,5,0.2,0,0,0.0,1,2,0.5,3,1,4,3,0,2,0,1,3,-12,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20101007,"MAR 25, 2002",LAC vs. SAS,L,31,7,13,0.538,0,0,0.0,1,1,1.0,7,3,10,2,4,1,2,5,15,6,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100993,"MAR 23, 2002",LAC vs. PHX,L,43,6,13,0.462,0,0,0.0,4,6,0.667,9,5,14,5,2,3,4,2,16,-3,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100978,"MAR 21, 2002",LAC @ GSW,W,42,14,20,0.7,0,0,0.0,2,4,0.5,10,6,16,4,0,4,2,5,30,15,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100954,"MAR 18, 2002",LAC vs. HOU,W,45,7,10,0.7,0,0,0.0,6,7,0.857,6,6,12,1,0,3,1,0,20,5,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100942,"MAR 16, 2002",LAC vs. SEA,L,39,2,9,0.222,0,0,0.0,4,6,0.667,5,9,14,6,2,1,2,1,8,-4,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100934,"MAR 15, 2002",LAC @ LAL,L,33,7,13,0.538,0,0,0.0,4,4,1.0,9,3,12,2,1,0,3,6,18,-25,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100921,"MAR 13, 2002",LAC vs. WAS,W,43,7,15,0.467,0,0,0.0,5,6,0.833,6,9,15,5,0,4,0,4,19,19,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100902,"MAR 11, 2002",LAC @ MIN,W,44,6,11,0.545,0,0,0.0,3,5,0.6,6,4,10,3,1,3,2,5,15,-1,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100894,"MAR 10, 2002",LAC @ CLE,W,35,7,13,0.538,0,0,0.0,3,5,0.6,6,8,14,1,2,5,4,2,17,16,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100879,"MAR 08, 2002",LAC @ CHI,W,44,7,14,0.5,0,0,0.0,1,4,0.25,7,3,10,4,0,1,1,5,15,6,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100864,"MAR 06, 2002",LAC @ MIL,L,40,3,9,0.333,0,0,0.0,5,9,0.556,1,9,10,3,1,1,4,5,11,-1,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100837,"MAR 02, 2002",LAC vs. GSW,W,45,6,10,0.6,0,0,0.0,8,9,0.889,5,7,12,1,2,4,1,4,20,17,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100806,"FEB 26, 2002",LAC @ HOU,W,40,11,17,0.647,0,0,0.0,4,4,1.0,8,7,15,1,2,1,3,4,26,7,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100800,"FEB 25, 2002",LAC @ MEM,W,45,10,12,0.833,0,0,0.0,7,9,0.778,7,16,23,0,1,2,3,4,27,14,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100785,"FEB 23, 2002",LAC @ IND,L,46,8,16,0.5,0,0,0.0,7,7,1.0,11,10,21,2,1,3,2,3,23,-14,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100769,"FEB 21, 2002",LAC @ ORL,L,36,7,13,0.538,0,0,0.0,5,11,0.455,7,8,15,5,0,2,3,0,19,-22,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100752,"FEB 18, 2002",LAC vs. POR,L,27,3,15,0.2,0,0,0.0,2,2,1.0,8,8,16,1,0,1,0,2,8,-5,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100735,"FEB 16, 2002",LAC vs. DAL,W,22,2,4,0.5,0,0,0.0,5,6,0.833,2,7,9,1,1,1,3,5,9,-3,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100721,"FEB 14, 2002",LAC vs. SAS,L,33,1,10,0.1,0,0,0.0,1,2,0.5,7,3,10,2,1,1,2,4,3,-6,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100695,"FEB 07, 2002",LAC @ DET,L,40,10,18,0.556,0,0,0.0,5,7,0.714,4,8,12,0,1,0,4,4,25,-7,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100678,"FEB 05, 2002",LAC @ NYK,W,44,6,12,0.5,0,0,0.0,5,8,0.625,5,9,14,0,0,6,3,2,17,1,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100660,"FEB 02, 2002",LAC @ ATL,L,42,6,11,0.545,0,0,0.0,7,8,0.875,6,5,11,1,4,0,1,4,19,5,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100644,"JAN 31, 2002",LAC @ SAS,W,45,8,15,0.533,0,0,0.0,3,3,1.0,4,10,14,0,2,3,3,4,19,6,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100630,"JAN 29, 2002",LAC @ DAL,W,38,7,14,0.5,0,0,0.0,9,11,0.818,6,4,10,6,2,3,3,2,23,17,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100623,"JAN 28, 2002",LAC @ MEM,L,39,11,18,0.611,0,0,0.0,4,6,0.667,7,3,10,3,1,5,1,6,26,3,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100619,"JAN 26, 2002",LAC vs. DAL,L,39,8,11,0.727,0,0,0.0,2,4,0.5,2,5,7,3,1,0,0,4,18,-4,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100595,"JAN 23, 2002",LAC vs. LAL,W,41,10,17,0.588,0,0,0.0,5,6,0.833,2,10,12,4,2,2,0,2,25,14,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100581,"JAN 21, 2002",LAC vs. DEN,W,42,11,17,0.647,0,0,0.0,9,12,0.75,8,6,14,1,1,6,3,2,31,17,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100567,"JAN 19, 2002",LAC @ POR,L,28,3,8,0.375,0,0,0.0,3,6,0.5,3,2,5,1,0,1,1,3,9,-26,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100556,"JAN 18, 2002",LAC vs. CLE,W,33,9,13,0.692,0,0,0.0,6,7,0.857,1,10,11,2,1,3,1,5,24,13,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100532,"JAN 15, 2002",LAC @ MIN,L,35,5,12,0.417,0,0,0.0,7,8,0.875,7,6,13,0,3,0,1,4,17,-9,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100519,"JAN 13, 2002",LAC @ TOR,W,37,5,7,0.714,0,0,0.0,2,6,0.333,5,10,15,2,1,1,2,3,12,3,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100505,"JAN 11, 2002",LAC @ CHH,L,42,8,17,0.471,0,0,0.0,6,10,0.6,6,8,14,0,0,3,3,5,22,-3,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100494,"JAN 10, 2002",LAC @ NJN,L,34,4,10,0.4,0,0,0.0,5,6,0.833,5,6,11,2,0,3,1,3,13,-20,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100479,"JAN 08, 2002",LAC @ WAS,L,31,8,10,0.8,0,0,0.0,1,2,0.5,3,8,11,1,0,1,4,2,17,-6,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100472,"JAN 07, 2002",LAC @ PHI,L,32,4,14,0.286,0,0,0.0,1,1,1.0,8,4,12,1,0,1,1,4,9,-23,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100467,"JAN 05, 2002",LAC vs. MIL,W,32,5,12,0.417,0,0,0.0,0,2,0.0,4,5,9,3,0,2,1,2,10,2,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100454,"JAN 04, 2002",LAC @ DEN,W,35,2,9,0.222,0,0,0.0,5,6,0.833,4,9,13,2,3,2,5,3,9,9,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100442,"JAN 02, 2002",LAC @ SAC,L,30,3,9,0.333,0,0,0.0,4,6,0.667,5,5,10,3,2,3,2,2,10,-18,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100433,"JAN 01, 2002",LAC vs. POR,W,43,6,10,0.6,0,0,0.0,4,6,0.667,1,7,8,2,3,5,1,2,16,11,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100415,"DEC 29, 2001",LAC vs. BOS,L,48,6,16,0.375,0,0,0.0,12,15,0.8,5,14,19,2,0,2,5,5,24,-1,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100406,"DEC 27, 2001",LAC @ SEA,L,30,3,6,0.5,0,0,0.0,10,10,1.0,4,4,8,1,0,0,4,5,16,-14,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100398,"DEC 26, 2001",LAC vs. PHI,L,38,11,15,0.733,0,0,0.0,4,6,0.667,8,5,13,2,0,1,2,2,26,-16,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100381,"DEC 22, 2001",LAC vs. SAC,W,35,11,16,0.688,0,0,0.0,4,6,0.667,7,6,13,3,1,1,1,3,26,16,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100344,"DEC 18, 2001",LAC @ PHX,W,42,9,15,0.6,0,0,0.0,3,8,0.375,2,5,7,3,1,3,2,2,21,6,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100332,"DEC 16, 2001",LAC vs. DET,W,36,3,8,0.375,0,0,0.0,4,7,0.571,8,5,13,1,0,1,2,2,10,1,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100320,"DEC 14, 2001",LAC @ LAL,L,33,1,5,0.2,0,0,0.0,3,6,0.5,4,8,12,0,0,0,1,5,5,-15,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100306,"DEC 12, 2001",LAC vs. SEA,W,35,7,13,0.538,0,0,0.0,4,5,0.8,4,6,10,5,1,0,2,2,18,24,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100290,"DEC 10, 2001",LAC vs. ORL,W,26,2,5,0.4,0,0,0.0,2,2,1.0,0,2,2,2,0,1,1,1,6,-13,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100287,"DEC 09, 2001",LAC vs. CHH,W,36,10,12,0.833,0,0,0.0,2,5,0.4,6,13,19,1,0,3,4,3,22,7,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100273,"DEC 07, 2001",LAC vs. UTA,L,33,6,11,0.545,0,0,0.0,13,16,0.813,3,7,10,4,0,0,2,5,25,-17,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100253,"DEC 04, 2001",LAC vs. MIA,W,40,8,14,0.571,0,0,0.0,7,7,1.0,7,10,17,2,0,2,5,5,23,14,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100239,"DEC 02, 2001",LAC vs. IND,W,25,6,11,0.545,0,0,0.0,0,0,0.0,3,9,12,3,1,2,2,3,12,15,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100222,"NOV 30, 2001",LAC @ DEN,L,38,6,13,0.462,0,0,0.0,5,7,0.714,6,6,12,6,0,3,2,3,17,-3,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100212,"NOV 28, 2001",LAC vs. MIN,W,36,6,13,0.462,0,0,0.0,4,4,1.0,6,7,13,0,2,4,4,3,16,16,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100189,"NOV 25, 2001",LAC vs. HOU,W,43,10,14,0.714,0,0,0.0,1,5,0.2,3,7,10,1,1,2,3,1,21,6,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100175,"NOV 23, 2001",LAC @ UTA,L,40,10,12,0.833,0,0,0.0,8,10,0.8,1,4,5,3,2,1,5,4,28,2,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100167,"NOV 22, 2001",LAC vs. NJN,L,39,7,13,0.538,0,0,0.0,9,13,0.692,6,10,16,2,1,2,1,2,23,6,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100152,"NOV 20, 2001",LAC vs. LAL,L,40,7,18,0.389,0,0,0.0,8,9,0.889,11,8,19,3,1,2,7,5,22,-8,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100141,"NOV 18, 2001",LAC vs. NYK,W,37,6,12,0.5,0,0,0.0,8,9,0.889,3,5,8,3,2,2,2,3,20,14,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100130,"NOV 16, 2001",LAC vs. TOR,L,40,7,19,0.368,0,0,0.0,8,8,1.0,4,8,12,3,0,2,1,6,22,-6,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100114,"NOV 14, 2001",LAC vs. CHI,W,34,7,13,0.538,0,0,0.0,6,6,1.0,2,5,7,3,3,2,5,3,20,-9,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100085,"NOV 10, 2001",LAC vs. PHX,W,43,11,19,0.579,0,0,0.0,3,5,0.6,2,9,11,5,2,0,2,3,25,9,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100077,"NOV 08, 2001",LAC @ POR,L,38,10,16,0.625,0,0,0.0,5,6,0.833,0,6,6,6,2,1,3,2,25,-15,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100069,"NOV 07, 2001",LAC vs. MEM,W,35,6,15,0.4,0,0,0.0,9,9,1.0,3,8,11,1,0,0,2,2,21,13,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100053,"NOV 05, 2001",LAC vs. ATL,W,36,4,11,0.364,0,0,0.0,5,8,0.625,4,6,10,5,0,4,4,4,13,19,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100044,"NOV 03, 2001",LAC vs. GSW,L,37,7,15,0.467,0,0,0.0,5,8,0.625,3,8,11,1,0,4,0,2,19,-7,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100021,"NOV 01, 2001",LAC @ HOU,L,41,6,14,0.429,0,0,0.0,14,17,0.824,3,10,13,1,0,3,2,2,26,2,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,1882,20100008,"OCT 30, 2001",LAC @ SAS,L,39,9,17,0.529,0,0,0.0,9,10,0.9,4,3,7,1,2,1,0,4,27,-2,0,1882,Elton Brand,Regular Season,LAC,1610612746
22001,2249,20100830,"MAR 01, 2002",IND @ LAL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,0,2249,Jamison Brewer,Regular Season,IND,1610612754
22001,2249,20100785,"FEB 23, 2002",IND vs. LAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0,2249,Jamison Brewer,Regular Season,IND,1610612754
22001,2249,20100776,"FEB 22, 2002",IND vs. CLE,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2249,Jamison Brewer,Regular Season,IND,1610612754
22001,2249,20100400,"DEC 27, 2001",IND vs. WAS,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,5,0,2249,Jamison Brewer,Regular Season,IND,1610612754
22001,2249,20100324,"DEC 15, 2001",IND @ MIL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,3,0,2249,Jamison Brewer,Regular Season,IND,1610612754
22001,2249,20100266,"DEC 07, 2001",IND vs. CHI,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,1,0,4,0,2249,Jamison Brewer,Regular Season,IND,1610612754
22001,2249,20100246,"DEC 04, 2001",IND vs. DEN,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,0,2249,Jamison Brewer,Regular Season,IND,1610612754
22001,2249,20100239,"DEC 02, 2001",IND @ LAC,L,12,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,0,2,-1,0,2249,Jamison Brewer,Regular Season,IND,1610612754
22001,2249,20100209,"NOV 28, 2001",IND @ DEN,W,8,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,3,0,0,2,1,2,2,0,2249,Jamison Brewer,Regular Season,IND,1610612754
22001,2249,20100202,"NOV 27, 2001",IND @ POR,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,0,2249,Jamison Brewer,Regular Season,IND,1610612754
22001,2249,20100190,"NOV 25, 2001",IND @ SEA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,0,2249,Jamison Brewer,Regular Season,IND,1610612754
22001,2249,20100173,"NOV 23, 2001",IND vs. SAS,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2249,Jamison Brewer,Regular Season,IND,1610612754
22001,2249,20100148,"NOV 20, 2001",IND vs. ATL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,0,2249,Jamison Brewer,Regular Season,IND,1610612754
22001,2056,20101182,"APR 17, 2002",IND vs. PHI,W,4,0,1,0.0,0,0,0.0,4,4,1.0,0,1,1,0,0,0,0,1,4,1,0,2056,Primoz Brezec,Regular Season,IND,1610612754
22001,2056,20101128,"APR 10, 2002",IND vs. TOR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,0,2056,Primoz Brezec,Regular Season,IND,1610612754
22001,2056,20101053,"MAR 31, 2002",IND vs. MIA,W,7,0,2,0.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,0,2,0,-4,0,2056,Primoz Brezec,Regular Season,IND,1610612754
22001,2056,20100995,"MAR 24, 2002",IND vs. CHH,L,10,0,3,0.0,0,0,0.0,2,2,1.0,4,1,5,0,0,0,1,4,2,11,0,2056,Primoz Brezec,Regular Season,IND,1610612754
22001,2056,20100945,"MAR 17, 2002",IND vs. ATL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0,2056,Primoz Brezec,Regular Season,IND,1610612754
22001,2056,20100907,"MAR 12, 2002",IND vs. GSW,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3,0,2056,Primoz Brezec,Regular Season,IND,1610612754
22001,2056,20100785,"FEB 23, 2002",IND vs. LAC,W,2,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,2,0,2056,Primoz Brezec,Regular Season,IND,1610612754
22001,2056,20100739,"FEB 17, 2002",IND vs. PHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,0,2056,Primoz Brezec,Regular Season,IND,1610612754
22001,2056,20100724,"FEB 15, 2002",IND @ CHH,L,10,0,3,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,2,1,0,2056,Primoz Brezec,Regular Season,IND,1610612754
22001,2056,20100550,"JAN 18, 2002",IND vs. DET,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,2,0,2056,Primoz Brezec,Regular Season,IND,1610612754
22001,2056,20100538,"JAN 16, 2002",IND @ MIL,L,17,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,4,-7,0,2056,Primoz Brezec,Regular Season,IND,1610612754
22001,2056,20100528,"JAN 15, 2002",IND vs. MIL,L,18,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,4,6,-6,0,2056,Primoz Brezec,Regular Season,IND,1610612754
22001,2056,20100502,"JAN 11, 2002",IND vs. CHI,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2056,Primoz Brezec,Regular Season,IND,1610612754
22001,2056,20100490,"JAN 09, 2002",IND vs. LAL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,3,0,2056,Primoz Brezec,Regular Season,IND,1610612754
