SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22003,714,20300525,"JAN 11, 2004",DAL @ DET,L,35,2,10,0.2,0,2,0.0,2,2,1.0,2,5,7,2,0,0,0,2,6,-9,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300510,"JAN 09, 2004",DAL vs. IND,L,37,2,10,0.2,1,3,0.333,0,0,0.0,0,3,3,4,3,0,2,1,5,-12,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300499,"JAN 07, 2004",DAL vs. GSW,W,48,10,22,0.455,1,5,0.2,0,0,0.0,0,5,5,3,3,2,1,1,21,6,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300483,"JAN 05, 2004",DAL @ UTA,L,35,3,12,0.25,1,6,0.167,2,2,1.0,0,4,4,4,1,2,1,3,9,-24,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300469,"JAN 03, 2004",DAL vs. MIN,W,42,9,15,0.6,6,9,0.667,0,0,0.0,1,2,3,1,1,0,0,2,24,2,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300460,"JAN 02, 2004",DAL @ MIL,L,42,5,15,0.333,2,5,0.4,1,1,1.0,1,2,3,2,0,0,1,3,13,0,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300444,"DEC 30, 2003",DAL vs. MIL,W,43,4,11,0.364,0,1,0.0,3,3,1.0,1,8,9,4,0,0,1,1,11,0,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300421,"DEC 27, 2003",DAL vs. MEM,W,41,9,15,0.6,5,7,0.714,1,2,0.5,0,3,3,0,0,1,1,3,24,10,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300402,"DEC 25, 2003",DAL @ SAC,W,38,3,15,0.2,2,6,0.333,4,6,0.667,2,2,4,1,1,3,2,1,12,14,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300398,"DEC 23, 2003",DAL @ POR,L,37,5,12,0.417,2,4,0.5,0,0,0.0,0,1,1,5,0,0,0,3,12,3,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300305,"DEC 10, 2003",DAL @ LAC,L,48,17,26,0.654,3,4,0.75,1,1,1.0,1,6,7,1,2,0,1,0,38,-1,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300276,"DEC 06, 2003",DAL vs. ORL,W,43,9,12,0.75,3,4,0.75,1,1,1.0,1,3,4,3,0,0,4,2,22,1,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300258,"DEC 04, 2003",DAL vs. LAL,L,43,8,24,0.333,1,6,0.167,2,3,0.667,0,3,3,1,2,0,1,4,19,-9,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300244,"DEC 02, 2003",DAL vs. WAS,W,39,7,16,0.438,1,2,0.5,1,2,0.5,1,11,12,6,2,0,1,0,16,14,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300228,"NOV 29, 2003",DAL vs. MIN,W,44,8,23,0.348,5,12,0.417,4,5,0.8,3,5,8,1,2,1,1,0,25,8,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300217,"NOV 28, 2003",DAL @ DEN,L,35,8,15,0.533,2,3,0.667,2,2,1.0,0,2,2,3,2,0,1,2,20,-1,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300207,"NOV 26, 2003",DAL @ PHX,L,28,5,14,0.357,2,8,0.25,2,2,1.0,0,1,1,1,0,0,0,1,14,-21,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300195,"NOV 25, 2003",DAL vs. CHI,W,33,12,18,0.667,2,5,0.4,2,2,1.0,0,2,2,6,1,0,1,1,28,30,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300180,"NOV 22, 2003",DAL vs. DEN,W,34,5,12,0.417,2,4,0.5,0,0,0.0,1,0,1,6,0,1,2,0,12,22,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300162,"NOV 20, 2003",DAL vs. SAS,W,44,5,17,0.294,1,7,0.143,6,8,0.75,1,1,2,1,4,2,2,1,17,2,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300142,"NOV 17, 2003",DAL vs. POR,W,44,10,20,0.5,3,5,0.6,2,3,0.667,3,4,7,4,1,0,0,1,25,11,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300131,"NOV 15, 2003",DAL @ MEM,L,46,8,17,0.471,3,4,0.75,0,0,0.0,1,6,7,2,1,1,2,3,19,-14,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300112,"NOV 13, 2003",DAL vs. HOU,W,45,6,11,0.545,0,4,0.0,2,2,1.0,3,1,4,2,1,2,0,1,14,8,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300098,"NOV 11, 2003",DAL vs. NOH,W,36,8,20,0.4,2,6,0.333,2,2,1.0,4,1,5,6,1,0,1,4,20,34,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300082,"NOV 08, 2003",DAL @ SAS,W,36,2,8,0.25,1,3,0.333,2,2,1.0,1,2,3,5,4,1,0,3,7,2,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300063,"NOV 06, 2003",DAL @ TOR,L,40,4,13,0.308,1,3,0.333,2,2,1.0,1,2,3,1,0,0,2,2,11,1,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300053,"NOV 05, 2003",DAL @ WAS,L,36,3,13,0.231,0,1,0.0,5,7,0.714,0,4,4,5,2,0,2,0,11,-18,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300045,"NOV 03, 2003",DAL vs. MIA,W,35,4,10,0.4,1,1,1.0,2,2,1.0,0,7,7,2,1,1,0,0,11,11,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300033,"NOV 01, 2003",DAL vs. UTA,W,36,6,11,0.545,1,4,0.25,3,4,0.75,1,4,5,3,1,0,1,1,16,7,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300013,"OCT 29, 2003",DAL @ GSW,W,42,3,8,0.375,1,3,0.333,0,0,0.0,1,9,10,1,2,0,4,4,7,18,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,714,20300003,"OCT 28, 2003",DAL @ LAL,L,30,2,8,0.25,0,4,0.0,8,8,1.0,0,4,4,1,0,0,1,1,12,-14,0,714,Michael Finley,Regular Season,DAL,1610612742
22003,1883,20301154,"APR 10, 2004",HOU @ UTA,L,23,2,5,0.4,0,0,0.0,1,2,0.5,1,2,3,2,0,0,6,4,5,-14,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20301143,"APR 09, 2004",HOU vs. DEN,W,43,10,19,0.526,2,4,0.5,11,13,0.846,0,3,3,11,4,0,4,3,33,7,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20301132,"APR 07, 2004",HOU @ LAC,W,33,3,5,0.6,0,0,0.0,4,4,1.0,1,3,4,11,2,0,4,0,10,18,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20301123,"APR 06, 2004",HOU @ GSW,L,39,4,12,0.333,0,0,0.0,10,10,1.0,1,5,6,2,2,1,3,5,18,0,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20301107,"APR 04, 2004",HOU vs. SAC,L,38,2,10,0.2,0,0,0.0,7,10,0.7,0,2,2,12,3,0,3,6,11,-5,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20301098,"APR 02, 2004",HOU @ DEN,L,39,3,9,0.333,1,2,0.5,2,4,0.5,2,3,5,6,1,0,6,4,9,-9,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20301088,"APR 01, 2004",HOU @ LAL,L,42,5,12,0.417,2,3,0.667,5,5,1.0,1,4,5,8,3,1,5,4,17,-6,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20301068,"MAR 29, 2004",HOU vs. MIN,L,38,7,11,0.636,0,0,0.0,3,6,0.5,4,4,8,7,1,0,6,5,17,-12,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20301058,"MAR 28, 2004",HOU @ MIL,W,49,5,10,0.5,0,2,0.0,13,16,0.813,0,10,10,8,3,1,3,5,23,5,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20301044,"MAR 26, 2004",HOU @ MEM,L,35,6,11,0.545,0,3,0.0,5,6,0.833,2,3,5,4,1,0,3,1,17,-25,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20301029,"MAR 24, 2004",HOU vs. TOR,W,49,6,14,0.429,0,1,0.0,5,5,1.0,1,3,4,9,1,0,2,2,17,-1,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20301017,"MAR 22, 2004",HOU @ POR,W,45,9,18,0.5,1,3,0.333,3,4,0.75,3,6,9,10,3,0,5,3,22,12,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20301010,"MAR 21, 2004",HOU @ SAC,L,44,7,21,0.333,1,3,0.333,2,2,1.0,2,3,5,6,5,2,2,2,17,5,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300996,"MAR 19, 2004",HOU @ GSW,L,42,6,16,0.375,2,4,0.5,5,6,0.833,4,4,8,5,5,1,7,5,19,-3,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300964,"MAR 15, 2004",HOU vs. PHX,L,49,3,15,0.2,1,3,0.333,5,6,0.833,1,4,5,5,2,1,5,4,12,3,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300953,"MAR 13, 2004",HOU vs. MEM,W,40,7,15,0.467,0,5,0.0,0,0,0.0,0,4,4,8,1,0,3,2,14,11,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300936,"MAR 11, 2004",HOU vs. NOH,W,37,6,14,0.429,0,2,0.0,7,7,1.0,0,6,6,5,2,0,3,5,19,9,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300923,"MAR 09, 2004",HOU vs. LAC,W,47,10,15,0.667,2,2,1.0,2,3,0.667,1,3,4,7,5,0,4,4,24,7,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300904,"MAR 07, 2004",HOU vs. DAL,W,41,4,10,0.4,0,2,0.0,3,7,0.429,3,3,6,8,2,1,5,6,11,2,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300891,"MAR 05, 2004",HOU @ MIN,W,44,8,15,0.533,4,5,0.8,5,5,1.0,0,6,6,6,3,0,5,5,25,7,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300881,"MAR 03, 2004",HOU vs. LAL,L,43,5,12,0.417,2,7,0.286,4,6,0.667,2,3,5,10,1,0,4,4,16,-8,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300857,"FEB 29, 2004",HOU vs. SEA,L,40,4,18,0.222,1,7,0.143,6,6,1.0,2,3,5,7,1,1,3,4,15,-14,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300843,"FEB 27, 2004",HOU vs. POR,W,43,7,17,0.412,1,4,0.25,6,9,0.667,0,5,5,5,5,0,4,2,21,5,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300830,"FEB 25, 2004",HOU vs. CLE,W,42,2,11,0.182,0,2,0.0,4,4,1.0,2,1,3,7,4,1,2,3,8,0,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300821,"FEB 24, 2004",HOU @ SAS,L,39,5,12,0.417,1,2,0.5,5,8,0.625,2,4,6,2,1,0,2,1,16,-16,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300809,"FEB 22, 2004",HOU vs. ATL,W,58,5,20,0.25,1,10,0.1,5,6,0.833,2,6,8,9,3,0,2,6,16,5,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300799,"FEB 21, 2004",HOU @ DAL,L,38,3,11,0.273,0,3,0.0,0,0,0.0,2,5,7,6,1,0,4,3,6,-4,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300769,"FEB 17, 2004",HOU vs. WAS,W,36,5,12,0.417,0,1,0.0,1,3,0.333,0,3,3,7,2,0,4,1,11,27,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300756,"FEB 11, 2004",HOU vs. LAL,W,42,9,11,0.818,1,2,0.5,2,2,1.0,4,3,7,6,2,0,3,5,21,18,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300740,"FEB 09, 2004",HOU vs. SAS,L,48,6,18,0.333,1,7,0.143,5,6,0.833,2,9,11,6,2,0,4,3,18,-3,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300724,"FEB 07, 2004",HOU @ ATL,W,43,6,12,0.5,2,2,1.0,10,12,0.833,0,2,2,4,0,2,1,2,24,13,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300717,"FEB 06, 2004",HOU vs. CHI,W,40,3,7,0.429,0,1,0.0,5,6,0.833,0,2,2,6,1,0,5,4,11,-6,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300705,"FEB 04, 2004",HOU vs. MIL,W,39,7,15,0.467,3,6,0.5,6,6,1.0,0,5,5,7,1,2,2,3,23,17,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300670,"JAN 31, 2004",HOU vs. NJN,L,44,10,16,0.625,1,1,1.0,5,8,0.625,0,2,2,7,1,0,4,2,26,-12,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300652,"JAN 28, 2004",HOU vs. SAC,L,44,3,17,0.176,0,3,0.0,1,2,0.5,3,2,5,13,2,1,4,5,7,1,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300636,"JAN 26, 2004",HOU @ MIA,L,39,2,9,0.222,1,3,0.333,4,5,0.8,0,3,3,3,0,0,2,5,9,-15,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300631,"JAN 25, 2004",HOU @ ORL,W,38,3,11,0.273,1,5,0.2,0,0,0.0,1,2,3,4,1,0,3,2,7,8,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300613,"JAN 23, 2004",HOU @ IND,W,41,7,15,0.467,1,3,0.333,4,6,0.667,3,4,7,6,4,1,5,2,19,9,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300602,"JAN 21, 2004",HOU vs. NYK,W,36,4,14,0.286,0,3,0.0,2,3,0.667,0,4,4,5,3,0,1,2,10,5,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300587,"JAN 19, 2004",HOU @ MEM,L,43,9,19,0.474,1,6,0.167,4,5,0.8,4,3,7,6,1,1,2,3,23,5,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300566,"JAN 17, 2004",HOU vs. MIN,W,44,6,13,0.462,0,1,0.0,7,8,0.875,2,6,8,7,2,1,6,4,19,15,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300543,"JAN 14, 2004",HOU @ BOS,W,38,4,11,0.364,0,3,0.0,6,8,0.75,1,2,3,6,1,0,7,2,14,7,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300533,"JAN 13, 2004",HOU @ WAS,W,46,7,12,0.583,2,4,0.5,0,0,0.0,1,7,8,10,0,1,7,0,16,16,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300526,"JAN 11, 2004",HOU vs. BOS,L,45,7,17,0.412,3,5,0.6,2,2,1.0,4,3,7,7,1,0,6,4,19,1,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300503,"JAN 08, 2004",HOU @ NYK,W,40,7,14,0.5,3,5,0.6,10,12,0.833,2,6,8,6,3,2,2,3,27,23,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300496,"JAN 07, 2004",HOU @ DET,L,38,6,16,0.375,0,3,0.0,3,7,0.429,3,0,3,6,2,0,2,4,15,-16,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300481,"JAN 05, 2004",HOU vs. GSW,W,43,1,11,0.091,0,1,0.0,0,0,0.0,0,4,4,12,0,0,7,2,2,20,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300470,"JAN 03, 2004",HOU vs. UTA,W,38,7,12,0.583,1,2,0.5,2,2,1.0,1,5,6,7,0,0,3,2,17,9,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300450,"DEC 31, 2003",HOU vs. PHI,W,39,6,16,0.375,1,3,0.333,2,2,1.0,1,4,5,5,1,0,5,3,15,3,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300435,"DEC 29, 2003",HOU vs. SEA,L,37,4,12,0.333,2,3,0.667,2,4,0.5,1,5,6,6,2,1,5,5,12,-2,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300411,"DEC 26, 2003",HOU @ DEN,L,36,5,12,0.417,1,3,0.333,3,6,0.5,1,5,6,10,1,1,1,4,14,9,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300403,"DEC 25, 2003",HOU @ LAL,W,42,7,18,0.389,0,4,0.0,8,10,0.8,2,7,9,7,2,0,2,4,22,13,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300395,"DEC 23, 2003",HOU vs. IND,L,45,7,16,0.438,0,1,0.0,9,13,0.692,2,3,5,4,4,0,5,2,23,-6,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300378,"DEC 20, 2003",HOU @ PHX,L,40,5,13,0.385,1,5,0.2,3,7,0.429,3,4,7,5,1,0,6,2,14,-16,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300368,"DEC 19, 2003",HOU vs. LAC,W,39,6,15,0.4,2,4,0.5,2,2,1.0,0,3,3,6,2,0,2,2,16,19,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300348,"DEC 17, 2003",HOU @ CLE,W,45,6,18,0.333,1,4,0.25,5,6,0.833,0,7,7,9,1,0,1,3,18,5,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300341,"DEC 16, 2003",HOU @ MIN,L,35,6,15,0.4,0,2,0.0,4,7,0.571,1,7,8,5,1,0,2,4,16,-17,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300325,"DEC 13, 2003",HOU @ SAS,L,31,5,17,0.294,1,2,0.5,6,6,1.0,2,3,5,5,1,0,2,4,17,-7,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300307,"DEC 11, 2003",HOU vs. SAS,L,45,7,22,0.318,0,2,0.0,4,4,1.0,1,5,6,3,1,2,5,4,18,-2,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300296,"DEC 09, 2003",HOU vs. POR,W,41,6,16,0.375,1,3,0.333,2,4,0.5,3,2,5,5,1,1,4,3,15,-5,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300277,"DEC 06, 2003",HOU vs. DET,W,36,4,13,0.308,0,0,0.0,1,4,0.25,3,3,6,11,1,0,2,4,9,15,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300264,"DEC 05, 2003",HOU @ NOH,W,42,3,12,0.25,1,4,0.25,3,4,0.75,2,2,4,6,0,0,4,2,10,17,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300250,"DEC 03, 2003",HOU vs. UTA,W,39,4,10,0.4,0,1,0.0,11,14,0.786,1,1,2,4,3,0,3,5,19,1,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300230,"NOV 29, 2003",HOU @ SEA,L,43,8,17,0.471,1,7,0.143,11,14,0.786,1,5,6,1,2,0,2,5,28,1,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300220,"NOV 28, 2003",HOU @ SAC,L,32,6,16,0.375,3,4,0.75,0,0,0.0,4,1,5,3,0,0,3,0,15,-15,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300206,"NOV 26, 2003",HOU @ UTA,L,39,5,15,0.333,2,4,0.5,1,1,1.0,4,2,6,3,0,0,8,5,13,-7,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300191,"NOV 24, 2003",HOU @ LAC,W,33,7,10,0.7,1,2,0.5,4,5,0.8,1,3,4,9,1,2,6,5,19,14,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300174,"NOV 21, 2003",HOU @ POR,L,41,2,9,0.222,0,2,0.0,0,0,0.0,1,6,7,7,2,0,3,3,4,-10,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300157,"NOV 19, 2003",HOU vs. GSW,W,40,9,18,0.5,3,3,1.0,2,2,1.0,1,3,4,5,2,1,2,5,23,-4,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300139,"NOV 17, 2003",HOU @ PHI,W,37,3,17,0.176,1,5,0.2,4,4,1.0,2,8,10,6,2,1,6,3,11,4,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300136,"NOV 16, 2003",HOU @ TOR,L,50,9,27,0.333,0,5,0.0,7,7,1.0,1,6,7,1,2,0,1,1,25,-9,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300121,"NOV 14, 2003",HOU vs. PHX,W,41,9,19,0.474,2,6,0.333,6,8,0.75,0,4,4,1,0,0,1,3,26,11,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300112,"NOV 13, 2003",HOU @ DAL,L,37,6,14,0.429,0,3,0.0,3,3,1.0,0,3,3,7,2,0,3,3,15,-17,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300099,"NOV 11, 2003",HOU vs. MIA,W,37,5,14,0.357,0,4,0.0,4,5,0.8,1,6,7,7,0,1,3,2,14,12,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300081,"NOV 08, 2003",HOU vs. ORL,W,44,11,18,0.611,3,6,0.5,6,8,0.75,2,5,7,6,2,2,3,1,31,23,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300049,"NOV 04, 2003",HOU @ NJN,W,38,6,17,0.353,1,4,0.25,4,4,1.0,0,10,10,6,1,0,5,3,17,9,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300044,"NOV 03, 2003",HOU @ CHI,W,27,9,14,0.643,1,2,0.5,0,0,0.0,0,4,4,3,2,1,4,2,19,21,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300034,"NOV 01, 2003",HOU vs. MEM,L,44,6,16,0.375,0,5,0.0,7,7,1.0,3,3,6,4,3,1,6,5,19,-5,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,1883,20300017,"OCT 30, 2003",HOU vs. DEN,W,36,5,11,0.455,1,1,1.0,6,11,0.545,2,2,4,6,2,0,4,2,17,16,0,1883,Steve Francis,Regular Season,HOU,1610612745
22003,708,20301183,"APR 14, 2004",MIN @ MEM,W,31,9,13,0.692,0,0,0.0,8,8,1.0,2,7,9,2,1,2,0,1,26,28,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20301167,"APR 12, 2004",MIN vs. UTA,W,40,6,13,0.462,0,0,0.0,9,11,0.818,4,13,17,3,1,4,5,1,21,12,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20301146,"APR 09, 2004",MIN @ GSW,W,36,12,15,0.8,0,0,0.0,5,6,0.833,3,12,15,4,3,2,2,4,29,18,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20301135,"APR 08, 2004",MIN @ SAC,W,46,10,18,0.556,0,0,0.0,4,6,0.667,2,15,17,5,3,2,1,2,24,8,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20301109,"APR 04, 2004",MIN vs. MEM,W,39,5,20,0.25,0,0,0.0,4,5,0.8,7,15,22,5,1,4,4,3,14,5,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20301094,"APR 02, 2004",MIN vs. WAS,W,32,9,19,0.474,0,0,0.0,4,4,1.0,2,4,6,4,3,2,1,1,22,12,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20301083,"MAR 31, 2004",MIN vs. SEA,W,41,9,15,0.6,0,0,0.0,9,9,1.0,2,8,10,7,1,2,4,1,27,2,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20301068,"MAR 29, 2004",MIN @ HOU,W,39,9,18,0.5,0,0,0.0,9,9,1.0,4,7,11,9,2,3,3,2,27,6,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20301055,"MAR 27, 2004",MIN @ LAC,W,38,7,14,0.5,0,0,0.0,3,3,1.0,0,15,15,5,3,3,2,4,17,10,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20301046,"MAR 26, 2004",MIN @ LAL,L,40,6,18,0.333,1,1,1.0,3,4,0.75,3,13,16,7,4,1,5,2,16,-11,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20301030,"MAR 24, 2004",MIN @ DEN,L,39,6,12,0.5,1,1,1.0,11,12,0.917,3,11,14,3,0,3,3,5,24,-9,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20301020,"MAR 23, 2004",MIN vs. SAS,W,39,10,20,0.5,0,0,0.0,7,9,0.778,2,8,10,4,1,3,3,1,27,8,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20301005,"MAR 21, 2004",MIN vs. DEN,W,31,8,14,0.571,0,0,0.0,4,4,1.0,1,12,13,7,0,1,1,1,20,18,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20300994,"MAR 19, 2004",MIN @ PHX,W,41,8,17,0.471,0,1,0.0,1,4,0.25,4,16,20,6,0,5,5,1,17,7,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20300985,"MAR 18, 2004",MIN @ SAS,L,39,9,15,0.6,0,0,0.0,10,11,0.909,1,11,12,3,0,0,4,4,28,-13,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20300959,"MAR 14, 2004",MIN vs. POR,L,40,10,20,0.5,0,2,0.0,0,3,0.0,5,9,14,7,2,1,0,6,20,-9,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20300943,"MAR 12, 2004",MIN vs. LAL,W,39,9,20,0.45,0,1,0.0,2,2,1.0,2,11,13,2,3,1,2,3,20,5,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20300935,"MAR 10, 2004",MIN @ POR,L,38,8,17,0.471,0,1,0.0,4,4,1.0,4,3,7,3,3,0,2,2,20,-13,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20300925,"MAR 09, 2004",MIN @ SEA,W,38,11,20,0.55,0,0,0.0,7,8,0.875,4,6,10,5,1,2,2,4,29,20,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20300908,"MAR 07, 2004",MIN vs. BOS,L,41,9,19,0.474,0,0,0.0,2,2,1.0,4,10,14,6,2,2,0,2,20,5,0,708,Kevin Garnett,Regular Season,MIN,1610612750
22003,708,20300891,"MAR 05, 2004",MIN vs. HOU,L,41,13,24,0.542,1,3,0.333,5,7,0.714,5,13,18,3,2,0,1,2,32,-6,0,708,Kevin Garnett,Regular Season,MIN,1610612750
