SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22002,1956,20201025,"MAR 26, 2003",ATL @ DET,L,34,5,10,0.5,1,2,0.5,0,0,0.0,1,3,4,0,0,0,1,5,11,8,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20201017,"MAR 25, 2003",ATL vs. LAL,L,29,6,9,0.667,3,4,0.75,0,0,0.0,0,3,3,0,1,1,1,3,15,-8,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200995,"MAR 22, 2003",ATL vs. IND,W,16,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,3,2,-7,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200984,"MAR 21, 2003",ATL @ PHI,W,12,3,4,0.75,0,0,0.0,4,4,1.0,0,1,1,1,0,0,1,1,10,-7,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200972,"MAR 19, 2003",ATL @ TOR,L,26,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,1,1,0,0,3,4,-6,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200965,"MAR 18, 2003",ATL @ CHI,L,30,0,2,0.0,0,1,0.0,1,4,0.25,2,5,7,1,1,0,1,2,1,-13,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200952,"MAR 16, 2003",ATL @ MEM,L,19,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,-13,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200935,"MAR 14, 2003",ATL vs. NYK,W,23,3,6,0.5,0,1,0.0,0,0,0.0,2,0,2,0,1,0,0,4,6,-16,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200924,"MAR 12, 2003",ATL vs. MIL,W,15,4,6,0.667,1,2,0.5,0,0,0.0,0,1,1,1,2,0,0,1,9,14,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200910,"MAR 10, 2003",ATL vs. LAC,W,21,3,8,0.375,0,1,0.0,0,1,0.0,1,1,2,0,1,0,0,1,6,-2,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200892,"MAR 08, 2003",ATL vs. TOR,L,19,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,5,-9,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200875,"MAR 05, 2003",ATL @ CLE,W,16,3,5,0.6,0,0,0.0,2,2,1.0,2,1,3,0,0,0,1,2,8,-8,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200865,"MAR 04, 2003",ATL vs. DEN,W,26,3,8,0.375,1,2,0.5,2,2,1.0,3,1,4,1,2,0,1,2,9,-10,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200853,"MAR 02, 2003",ATL @ MIL,L,14,1,3,0.333,0,0,0.0,2,2,1.0,0,0,0,2,0,0,0,2,4,-13,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200840,"FEB 28, 2003",ATL @ CHI,W,28,6,8,0.75,0,0,0.0,1,1,1.0,2,3,5,2,0,0,1,2,13,13,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200829,"FEB 26, 2003",ATL @ SEA,L,20,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,1,2,1,0,-20,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200819,"FEB 25, 2003",ATL @ POR,L,18,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,-3,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200804,"FEB 23, 2003",ATL @ GSW,L,23,4,8,0.5,1,1,1.0,0,0,0.0,1,5,6,2,0,0,0,1,9,-7,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200799,"FEB 22, 2003",ATL @ LAC,W,22,5,6,0.833,1,2,0.5,0,0,0.0,0,5,5,0,0,0,1,1,11,5,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200766,"FEB 18, 2003",ATL @ DAL,L,22,2,6,0.333,0,1,0.0,3,6,0.5,0,6,6,0,0,0,0,1,7,-11,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200753,"FEB 16, 2003",ATL vs. IND,W,16,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,2,4,2,1,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200733,"FEB 14, 2003",ATL @ IND,L,13,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,1,1,2,0,-1,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200721,"FEB 12, 2003",ATL @ TOR,L,18,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,2,0,1,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200711,"FEB 11, 2003",ATL vs. GSW,L,4,3,3,1.0,0,0,0.0,0,1,0.0,0,1,1,0,0,0,1,0,6,0,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200578,"JAN 20, 2003",ATL vs. CHI,L,34,4,6,0.667,1,2,0.5,1,1,1.0,1,4,5,2,2,1,3,3,10,-12,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200567,"JAN 18, 2003",ATL vs. NYK,L,32,5,7,0.714,1,2,0.5,1,1,1.0,1,3,4,1,0,0,0,0,12,-5,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200560,"JAN 17, 2003",ATL @ SAS,L,11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200542,"JAN 15, 2003",ATL @ BOS,L,21,4,7,0.571,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,3,8,-14,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200540,"JAN 14, 2003",ATL @ MIL,L,22,5,10,0.5,0,1,0.0,1,1,1.0,1,3,4,2,1,1,0,0,11,-6,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200518,"JAN 11, 2003",ATL vs. NOH,W,23,4,9,0.444,0,0,0.0,0,0,0.0,2,7,9,1,0,2,1,0,8,8,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200508,"JAN 10, 2003",ATL vs. HOU,W,16,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,2,4,0,3,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200495,"JAN 08, 2003",ATL vs. DAL,L,20,4,6,0.667,0,1,0.0,1,1,1.0,2,1,3,1,0,0,0,0,9,-12,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200481,"JAN 06, 2003",ATL vs. NJN,L,17,2,5,0.4,0,0,0.0,0,0,0.0,2,0,2,1,1,0,2,2,4,-17,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200466,"JAN 04, 2003",ATL vs. DET,L,26,3,5,0.6,0,1,0.0,1,2,0.5,0,2,2,1,1,0,3,3,7,5,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200448,"JAN 01, 2003",ATL vs. MIA,L,22,4,8,0.5,0,1,0.0,0,0,0.0,0,1,1,2,1,0,2,2,8,-6,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200435,"DEC 30, 2002",ATL @ MIA,L,28,1,3,0.333,1,2,0.5,1,2,0.5,2,2,4,2,1,1,0,2,4,-1,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200418,"DEC 28, 2002",ATL @ WAS,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200409,"DEC 27, 2002",ATL vs. SAS,W,23,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,4,0,0,0,1,4,-4,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200299,"DEC 23, 2002",ATL @ IND,L,23,3,5,0.6,0,0,0.0,2,2,1.0,1,3,4,0,0,0,1,4,8,-10,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200381,"DEC 21, 2002",ATL vs. PHI,W,41,5,9,0.556,1,2,0.5,4,4,1.0,1,5,6,1,3,0,2,1,15,2,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200376,"DEC 20, 2002",ATL @ HOU,L,24,3,9,0.333,0,1,0.0,0,1,0.0,6,1,7,3,0,0,0,1,6,-3,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200350,"DEC 17, 2002",ATL vs. WAS,L,32,3,7,0.429,0,1,0.0,2,3,0.667,0,1,1,0,1,0,1,3,8,6,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200327,"DEC 14, 2002",ATL vs. PHX,L,27,5,11,0.455,0,1,0.0,0,0,0.0,1,4,5,1,0,0,1,2,10,-18,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200310,"DEC 11, 2002",ATL @ DET,L,28,2,6,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,1,2,4,5,-4,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200279,"DEC 07, 2002",ATL vs. DET,W,28,1,4,0.25,0,1,0.0,2,2,1.0,2,2,4,1,0,0,0,4,4,-10,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200267,"DEC 05, 2002",ATL vs. MIL,W,32,6,7,0.857,0,1,0.0,2,2,1.0,1,2,3,2,2,0,1,4,14,6,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200250,"DEC 03, 2002",ATL @ NJN,L,27,3,6,0.5,0,0,0.0,2,4,0.5,4,5,9,0,1,1,3,3,8,-17,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200231,"NOV 30, 2002",ATL @ ORL,L,17,5,11,0.455,0,1,0.0,0,0,0.0,4,0,4,1,0,0,1,2,10,-23,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200218,"NOV 29, 2002",ATL vs. MIA,W,45,1,5,0.2,0,1,0.0,2,2,1.0,2,9,11,0,1,1,2,2,4,2,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200212,"NOV 27, 2002",ATL @ NOH,L,27,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,4,-22,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200200,"NOV 26, 2002",ATL vs. SEA,W,38,4,6,0.667,0,0,0.0,2,4,0.5,3,2,5,3,0,1,3,5,10,-4,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200180,"NOV 23, 2002",ATL vs. BOS,L,38,5,11,0.455,4,5,0.8,1,1,1.0,1,3,4,5,2,0,0,5,15,-1,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200169,"NOV 22, 2002",ATL @ BOS,L,50,4,11,0.364,2,4,0.5,1,2,0.5,2,4,6,2,2,2,2,5,11,-15,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200158,"NOV 20, 2002",ATL vs. MIN,L,31,1,8,0.125,0,1,0.0,0,0,0.0,1,3,4,2,0,0,2,3,2,-11,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200145,"NOV 18, 2002",ATL vs. TOR,W,23,3,5,0.6,0,0,0.0,2,2,1.0,1,1,2,4,1,0,1,2,8,7,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200130,"NOV 16, 2002",ATL vs. NOH,W,27,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,5,1,3,3,6,2,2,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200106,"NOV 12, 2002",ATL @ LAL,W,42,5,10,0.5,0,1,0.0,4,4,1.0,2,5,7,4,2,0,1,3,14,15,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200094,"NOV 10, 2002",ATL @ SAC,L,30,4,8,0.5,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,2,8,-8,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200079,"NOV 08, 2002",ATL @ UTA,L,28,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,4,1,0,1,3,4,-14,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200066,"NOV 06, 2002",ATL @ PHX,L,33,6,13,0.462,0,1,0.0,2,2,1.0,1,7,8,0,1,2,2,1,14,14,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200058,"NOV 05, 2002",ATL @ DEN,W,30,3,7,0.429,0,0,0.0,2,2,1.0,2,1,3,1,1,2,1,2,8,4,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200032,"NOV 02, 2002",ATL vs. CHI,W,37,3,6,0.5,0,0,0.0,1,2,0.5,3,6,9,3,0,1,1,3,7,8,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200019,"OCT 31, 2002",ATL vs. UTA,W,34,4,9,0.444,0,1,0.0,2,2,1.0,1,6,7,2,1,0,0,2,10,18,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,1956,20200008,"OCT 30, 2002",ATL @ NJN,L,37,5,11,0.455,1,2,0.5,0,0,0.0,2,1,3,3,0,0,2,2,11,-11,0,1956,Ira Newble,Regular Season,ATL,1610612737
22002,983,20201185,"APR 16, 2003",HOU @ DEN,W,14,1,3,0.333,0,1,0.0,2,2,1.0,1,4,5,0,0,0,2,1,4,-14,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20201174,"APR 15, 2003",HOU vs. MEM,W,16,1,6,0.167,0,3,0.0,0,0,0.0,1,1,2,4,0,0,2,0,2,-5,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20201155,"APR 12, 2003",HOU vs. SEA,W,11,2,6,0.333,0,0,0.0,0,0,0.0,2,2,4,2,2,0,2,2,4,5,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20201132,"APR 09, 2003",HOU @ UTA,L,17,0,3,0.0,0,0,0.0,4,4,1.0,2,3,5,3,1,0,0,2,4,-8,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20201120,"APR 08, 2003",HOU vs. POR,L,10,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,-9,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20201110,"APR 06, 2003",HOU vs. ORL,W,24,3,7,0.429,1,2,0.5,4,4,1.0,0,1,1,4,2,0,2,2,11,10,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20201088,"APR 04, 2003",HOU @ PHI,W,9,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-11,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20201080,"APR 02, 2003",HOU @ MIL,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,2,0,-11,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20201064,"MAR 31, 2003",HOU @ NJN,L,27,1,6,0.167,0,0,0.0,2,2,1.0,2,1,3,3,2,0,1,1,4,-11,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20201052,"MAR 29, 2003",HOU vs. DEN,W,8,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,0,3,4,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20201035,"MAR 27, 2003",HOU @ SAS,L,26,4,6,0.667,2,3,0.667,1,2,0.5,0,3,3,5,0,0,3,2,11,-2,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20201028,"MAR 26, 2003",HOU vs. LAL,L,4,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-2,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20201015,"MAR 24, 2003",HOU @ LAC,W,25,3,7,0.429,0,0,0.0,1,2,0.5,1,1,2,8,0,0,0,0,7,9,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20201009,"MAR 23, 2003",HOU @ SAC,L,12,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,0,-5,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200994,"MAR 21, 2003",HOU @ GSW,W,20,2,5,0.4,0,0,0.0,2,2,1.0,1,1,2,2,2,0,2,2,6,-5,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200978,"MAR 19, 2003",HOU @ POR,L,14,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,3,1,0,1,3,4,0,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200970,"MAR 18, 2003",HOU @ SEA,L,18,5,6,0.833,0,1,0.0,4,6,0.667,1,0,1,0,1,0,1,0,14,-9,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200955,"MAR 16, 2003",HOU vs. PHX,W,12,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,4,18,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200939,"MAR 14, 2003",HOU vs. CHI,W,12,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,3,2,0,1,1,0,-3,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200928,"MAR 12, 2003",HOU vs. LAC,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200898,"MAR 08, 2003",HOU vs. NJN,W,5,0,3,0.0,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,0,0,5,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200874,"MAR 05, 2003",HOU @ TOR,W,17,3,5,0.6,0,0,0.0,0,1,0.0,1,1,2,2,0,0,1,1,6,11,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200866,"MAR 04, 2003",HOU @ DET,L,9,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,2,3,-15,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200855,"MAR 02, 2003",HOU vs. SAS,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-7,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200831,"FEB 27, 2003",HOU @ WAS,L,12,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,2,-4,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200816,"FEB 25, 2003",HOU @ NYK,L,9,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,1,1,2,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200807,"FEB 24, 2003",HOU @ BOS,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,-4,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200795,"FEB 22, 2003",HOU vs. MEM,W,40,4,9,0.444,0,2,0.0,1,2,0.5,0,5,5,9,1,0,0,1,9,11,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200789,"FEB 21, 2003",HOU vs. DAL,L,22,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,3,4,-9,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200775,"FEB 19, 2003",HOU @ PHX,W,26,4,8,0.5,0,1,0.0,3,7,0.429,0,4,4,3,2,1,1,2,11,20,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200769,"FEB 18, 2003",HOU @ LAL,L,5,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,10,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200739,"FEB 14, 2003",HOU vs. MIA,L,10,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,-5,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200728,"FEB 12, 2003",HOU @ UTA,W,14,1,3,0.333,0,0,0.0,1,2,0.5,0,4,4,3,1,0,4,1,3,1,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200714,"FEB 11, 2003",HOU vs. UTA,L,18,4,7,0.571,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,1,8,-4,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200698,"FEB 05, 2003",HOU @ CLE,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,1,1,2,0,6,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200694,"FEB 04, 2003",HOU @ MIN,L,14,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,2,6,-6,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200681,"FEB 02, 2003",HOU vs. SAC,W,19,2,6,0.333,0,1,0.0,0,0,0.0,0,2,2,3,1,0,0,0,4,-5,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200663,"JAN 31, 2003",HOU vs. MIN,W,15,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,4,3,0,1,2,0,7,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200649,"JAN 29, 2003",HOU vs. DAL,L,24,2,5,0.4,0,0,0.0,4,4,1.0,1,3,4,2,0,0,2,0,8,-5,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200634,"JAN 27, 2003",HOU @ MEM,W,20,0,5,0.0,0,0,0.0,6,6,1.0,0,3,3,2,0,1,0,1,6,3,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200627,"JAN 26, 2003",HOU @ CHI,L,10,2,3,0.667,0,0,0.0,1,4,0.25,1,0,1,1,2,0,0,0,5,-2,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200614,"JAN 24, 2003",HOU vs. DET,L,13,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-5,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200589,"JAN 21, 2003",HOU @ DAL,L,17,3,5,0.6,0,0,0.0,1,1,1.0,0,1,1,2,0,0,1,3,7,-19,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200581,"JAN 20, 2003",HOU @ SAS,L,24,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,6,1,0,2,1,6,4,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200563,"JAN 17, 2003",HOU vs. LAL,W,7,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,2,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200547,"JAN 15, 2003",HOU vs. PHX,W,13,2,5,0.4,0,1,0.0,7,8,0.875,0,2,2,1,0,0,0,1,11,11,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200534,"JAN 13, 2003",HOU vs. BOS,W,9,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,3,1,0,0,0,0,-11,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200522,"JAN 11, 2003",HOU vs. DEN,W,14,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,3,0,0,4,0,2,-7,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200508,"JAN 10, 2003",HOU @ ATL,L,12,1,3,0.333,0,0,0.0,1,2,0.5,1,0,1,3,0,0,0,0,3,-3,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200493,"JAN 08, 2003",HOU @ ORL,W,18,2,2,1.0,1,1,1.0,2,2,1.0,1,1,2,2,1,1,1,0,7,-3,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200488,"JAN 07, 2003",HOU vs. MIN,W,25,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,3,1,0,2,1,0,-1,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200469,"JAN 04, 2003",HOU vs. GSW,L,13,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2,1,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200447,"DEC 31, 2002",HOU vs. MIL,W,21,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,5,0,0,2,1,2,0,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200430,"DEC 29, 2002",HOU vs. NOH,W,18,1,4,0.25,0,1,0.0,4,4,1.0,1,1,2,1,1,0,0,0,6,-4,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200414,"DEC 27, 2002",HOU vs. NYK,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,-2,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200399,"DEC 23, 2002",HOU vs. UTA,L,21,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,3,1,0,3,0,4,1,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200384,"DEC 21, 2002",HOU @ MIN,L,16,3,6,0.5,0,1,0.0,0,0,0.0,0,3,3,4,1,0,0,0,6,-1,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200376,"DEC 20, 2002",HOU vs. ATL,W,21,5,12,0.417,1,4,0.25,0,0,0.0,1,2,3,3,1,0,1,0,11,10,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200361,"DEC 18, 2002",HOU vs. IND,W,10,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,3,0,2,5,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200344,"DEC 16, 2002",HOU @ MIA,W,16,2,6,0.333,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,2,4,8,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200335,"DEC 14, 2002",HOU vs. LAC,L,15,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,1,1,0,0,1,1,-2,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200323,"DEC 13, 2002",HOU @ MEM,L,21,2,4,0.5,1,1,1.0,3,4,0.75,1,2,3,3,0,0,3,0,8,1,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200304,"DEC 10, 2002",HOU vs. SAC,W,16,1,3,0.333,0,0,0.0,4,4,1.0,0,0,0,2,0,0,2,2,6,15,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200285,"DEC 07, 2002",HOU vs. PHI,W,27,1,8,0.125,0,1,0.0,0,0,0.0,0,1,1,6,4,0,4,2,2,24,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200272,"DEC 06, 2002",HOU @ NOH,L,42,4,10,0.4,2,3,0.667,0,0,0.0,0,4,4,5,0,0,4,2,10,10,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200252,"DEC 03, 2002",HOU vs. SAS,W,24,7,9,0.778,0,0,0.0,2,3,0.667,0,2,2,5,1,0,1,0,16,27,0,983,Moochie Norris,Regular Season,HOU,1610612745
22002,983,20200241,"DEC 01, 2002",HOU @ SAC,L,33,6,9,0.667,0,1,0.0,1,2,0.5,0,3,3,3,0,0,1,0,13,-10,0,983,Moochie Norris,Regular Season,HOU,1610612745
